Sub,Run,Condition,Response,Trigger,T2,T3,T4,T5,T6,T7,T8,T9,T10,A6,A7,A8,A9,A10,A11,A12,A13,A14,FzMaxAmp,PzMaxAmp,F3MaxAmp,P3MaxAmp,F4MaxAmp,P4MaxAmp,ExtraTrials
ONH_15,WIN_2,0dB,InCor,85,2.13434806733454,1.15938787866056,0.70627920146931,0.652076564072431,0.620244238825282,0.363004863366128,0.413543242155105,0.492315686324811,0.394452685498868,0.29814318404301,0.18543913753843,0.181422293800746,0.180883208698264,0.262834431572645,0.198442760939245,0.264566787522329,0.480489795123735,0.873889232285286,16.0651751210746,12.155914989407,18.8425159016403,23.302438741266,16.8800639855905,17.4751220745668,
ONH_15,WIN_2,0dB,InCor,87,1.04836733692141,0.460353521218583,0.833132033884253,1.09474272961079,1.45521143538292,0.715227655085498,0.432172493795729,0.281471439026588,0.660536801839998,0.516781494965447,0.793039743102138,0.592048596429011,0.445822292180311,0.145135644680657,0.253537189358225,0.147150144533978,0.148930598103193,0.266319284855992,15.8524451874257,16.7553253115777,15.2554930024524,29.6902424583331,12.4861288049221,23.5639927982546,
ONH_15,WIN_2,0dB,InCor,89,1.09764788185016,0.764586373045819,1.20889824328068,1.4192599940167,1.75114438846655,1.25626044898434,0.455177543579427,0.21035921897558,0.313465885111782,1.26720841593233,0.566507244368697,0.328792514376069,0.787975761197069,0.180441806828846,0.155552735795937,0.194790879166965,0.268600646957282,0.455681015225492,16.0049178960833,9.87193306843719,18.8074864201193,25.172201363812,12.1058137082007,18.9683063598064,
ONH_15,WIN_2,0dB,NoRes,83,8.42191627075395,3.49485514395637,0.360481131498203,0.219562203589848,0.157380760983401,0.0507306574218046,0.0635089611062441,0.113225543707115,0.430591995295926,0.206754815836145,0.303829851932168,0.396947192422826,0.603022180120287,0.781655317290059,0.52794858504022,0.655047308049552,0.819357156339766,0.458864640946046,17.5606261074626,11.8757585345303,19.6019373027553,23.7108329483154,16.8251031967129,29.294647451096,
ONH_15,WIN_R1,24dB,Cor,21,6.21025833767073,4.45683884073384,1.53491306705905,1.00525066983531,0.66199818277831,0.519211000460523,0.343921312636725,0.28048715445262,0.290320447186121,1.28972600992974,0.326561713594824,0.503887630358736,0.780830267385952,0.60836137313027,0.244068814741643,0.173620194077199,0.129790281837419,0.115034398473485,15.8298704363973,13.0033345304998,17.6640676616119,20.5239512254768,18.0816834671527,20.426324178286,
ONH_15,WIN_R1,24dB,Cor,23,6.13147953888677,5.5384605229823,2.3796725099682,1.47836391845805,0.958488118739266,0.303501234785973,0.404216782342272,0.551683713427622,0.292088435070077,1.02563029858464,0.0682377127200413,0.244918673386458,1.14086762346016,0.508265378889643,0.517220988540664,0.463965119569148,0.507739927704684,0.386012557809407,13.2979153347445,12.4203201346122,17.7731197384711,24.0729445878011,13.2406791720328,17.4464431188545,
ONH_15,WIN_R1,24dB,Cor,25,4.05269808143893,2.38865124297779,0.150696466541448,0.17082385646254,0.319681585944381,0.163303964351464,0.209158312755156,0.303938728825676,0.397835884062594,1.28401663562047,0.387379002351489,0.526797590122014,0.813377884264311,0.396510006576011,0.130873880511377,0.232769896713397,0.613212189884668,0.584874872637017,15.305651054931,10.7314303325442,19.7986287596771,16.1682118392756,14.0361699577251,21.2191649390158,
ONH_15,WIN_R1,24dB,Cor,27,2.70442141756164,1.90006682349534,3.79761325171038,2.11591764872738,1.39351116673288,0.781220839896661,0.935850873779917,1.22578641197822,0.968859724051387,0.959619718580244,0.687712302493809,0.861094541735642,1.26684025722928,1.43836565686748,0.499222672347123,0.635148902260859,1.29471584145201,1.00901719803689,16.4485296290864,11.4591336962857,22.2237607506017,18.2935667513312,24.0208887839609,18.1803000253233,
ONH_15,WIN_R1,24dB,Cor,29,10.6753009633617,6.07498775527665,1.27816226739396,1.50511000372972,1.78531890897882,0.648077953980215,0.459335693341137,0.328587306035563,0.100519456541337,1.16714306658943,1.42602144191617,1.75563590555425,2.30943769034044,0.539732020557138,0.0540315130736168,0.177228732974297,0.594034715700327,0.418327354408874,18.6357806655582,9.7878766664316,19.9739973412584,18.0731640449648,23.2227295990056,13.8207558007269,
ONH_15,WIN_R1,20dB,Cor,31,1.21265979550768,0.350954545701639,0.445780904029026,0.249681793826804,0.171183666599432,0.177838563645759,0.136688945225246,0.12544350816295,0.147508152179541,0.36743432637023,0.618395236673038,0.618538581782875,0.659493408376328,0.264758232514651,0.0172598769622793,0.0334657610217102,0.211597696819407,0.230989110426106,16.4596039134239,10.1637204718278,24.7081548500746,18.9619211877098,15.7694299360721,15.1584876717354,
ONH_15,WIN_R1,20dB,Cor,33,5.26587924733366,1.8390406715718,1.87845780733927,0.509287992148349,0.332683714495636,0.339873870973029,0.362156725431917,0.397853107232772,0.171786314884754,0.757615926968294,0.21023520915114,0.113408242547948,0.071977021827716,0.128440855003677,0.368612143718454,0.481871865755186,0.689487637530408,0.215574764392717,24.1067296226377,10.7593493703013,28.4219881835723,24.0821466148616,22.5560032848558,16.6644917224011,
ONH_15,WIN_R1,20dB,Cor,35,1.70175286021465,3.41920661669832,2.36818581390803,1.32758097701506,0.79347319886539,0.847184176313681,0.782555692878253,0.730000772600558,0.265952342231685,0.392201970902842,0.421297748681288,0.165966114159404,0.0674090453792281,0.393034499715445,1.02962428473991,1.24791184832698,1.60490450735293,1.44307348466782,16.8116463797026,11.1647025820195,21.9592299182382,16.5443630372916,15.3537852734054,15.1920507333015,
ONH_15,WIN_R1,20dB,Cor,37,1.06149370875393,1.38226582952598,1.30322749510218,0.659437393686089,0.335536001419838,0.188958586550429,0.232611201861808,0.318304991708818,0.177439213395756,0.821296903467502,0.342897687610792,0.36302624725158,0.444499107446373,0.408442926975469,0.15945325799089,0.208735910871515,0.291309112272654,0.118373415544058,14.0993738646322,12.6097343694484,18.6871284917367,21.9240271083697,17.0113866870327,27.0685170677277,
ONH_15,WIN_R1,20dB,Cor,39,1.3214409036394,0.483541375254718,0.44409954716613,0.385258319249565,0.771982382817862,0.155508579415802,0.114478187914764,0.0974320018110088,0.271461779798507,1.89808254442326,0.528533859985856,0.28832013285436,0.185554053634556,1.08981262792892,0.734973981936379,0.83105749006347,1.19775133595307,1.45376217210331,17.7000207369849,10.5144875536388,18.6066674139877,18.7742337360031,13.5788216563127,15.1859193819707,
ONH_15,WIN_R1,16dB,Cor,41,6.58406260971721,4.74729455243144,0.454318472003952,0.702720920628904,1.16741518036235,0.103775433864085,0.114522956975772,0.135680741237021,0.330651977874286,1.45598676314987,0.701522380044529,0.511328194183177,0.390727784584076,0.0959694678369683,0.15866314542778,0.206841805167109,0.287178007750502,0.0716541691339201,16.7295598277963,12.7936295278217,20.8090203277344,20.068298010791,18.5965310543987,16.9404891515735,
ONH_15,WIN_R1,16dB,Cor,43,4.82182726133127,1.86446094542704,0.206114587452765,0.0825950152643228,0.06033707581422,0.42591580159431,0.343722952361995,0.277491949769924,0.0572444742108467,1.15158742059318,0.811731810631899,0.333933443872348,0.140684503219925,0.0917912032753437,0.360612902873642,0.278094079986737,0.24927882846749,0.425228432220069,27.168215423817,14.0974356153107,32.3261532092519,34.9502334484755,19.1722307382044,22.6800146079221,
ONH_15,WIN_R1,16dB,Cor,45,4.12273706380592,3.28891731720174,0.566228255937025,0.373444849686894,0.279241856806941,0.410150584542964,0.44211580072147,0.508628348704495,0.350722787492373,0.613287231985662,1.04617723067368,1.23857122799004,1.46923263546798,0.538953589949674,0.108454246971654,0.262317340113468,0.697012973000787,0.34677961584112,14.6122451124276,14.3377290635776,20.5860857023628,21.8554566195014,19.072527945671,19.3753985652469,
ONH_15,WIN_R1,16dB,Cor,47,2.16696465402369,2.0062435900558,0.726433449516101,0.660182296305352,0.720470486569841,0.0811529752037382,0.139136992237158,0.258243336298364,0.347173217397178,1.8184580652228,1.43967670708673,1.16604177082189,1.03229706722179,0.416285150042386,0.591331386488593,0.280170138972583,0.136305378828735,1.23038439963852,13.2555229832155,14.3063278431002,27.9152512046177,22.8974826005952,17.1922782817778,15.859422392203,
ONH_15,WIN_R1,16dB,Cor,49,14.4900968764229,7.21777014033128,1.57845685706485,1.22026115197723,0.965850761875978,0.490978395789869,0.324958108648507,0.294630250980219,0.136171901202159,0.141310285286668,0.817947806698721,1.03060520223339,1.37413300799108,1.13359396781201,0.992877287592079,0.957157114207854,0.999038428188039,0.630957747345641,21.1756179688733,10.0976977373815,23.2444258874828,38.5097995787695,20.8237101725458,22.1678587273306,
ONH_15,WIN_R1,12dB,Cor,51,6.44885207723094,2.32872489489119,0.501903075407176,0.633075564218815,0.942887904898613,0.532583052076801,0.426836498505753,0.443765818452809,0.167747038787045,0.289186346558391,0.415587611369265,0.162095449316847,0.08921088760545,0.313161835182191,0.226492883381552,0.293340077236693,0.487664233078395,0.353831085152492,16.2422322996035,9.14833289725677,25.5365446067641,18.0309855809255,18.1093781087325,19.1800246461045,
ONH_15,WIN_R1,12dB,Cor,53,10.7908860646025,7.87013356602456,2.97083231440015,1.01006890554036,0.345696112366561,0.11501794631033,0.205958642128782,0.408719597973979,0.201107226709922,0.631349837208772,0.289750318103881,0.399608476179384,0.651403696935276,0.976713445030681,0.270604279751929,0.465679010894301,0.823384020937886,0.881602155039692,16.1921415060435,8.81882136410229,23.7597373795918,19.9039669394409,15.1612058927609,26.1502910341627,
ONH_15,WIN_R1,12dB,Cor,55,1.82141197638603,1.39645350384056,0.810601071008663,0.752692062474272,0.711255035821314,0.640819706083269,0.0741728578401907,0.00953322317982986,0.160086866980651,0.826578451437638,0.857350874876616,0.591140344935841,0.41948004556307,0.36821025449119,0.7488721980972,0.434157822202901,0.266260508240269,0.517041333341106,16.8798087488597,12.2105593971308,19.5821312279136,25.6633402510643,14.9381567188477,18.7141774271892,
ONH_15,WIN_R1,12dB,Cor,57,4.21774184401744,2.81007751859058,0.6865103962139,0.549111172121037,0.573215437758411,0.121511437909698,0.133732839867735,0.244755038011024,0.31222944686466,0.594062802257913,0.614406239871747,0.494916756117234,0.57395360059827,0.911950413817737,0.625440277776406,0.492405937999222,0.996845110540761,1.82917226410738,16.8864713038411,10.0145358080758,19.6951699253938,20.5760604038194,15.664195396213,15.5119749687078,
ONH_15,WIN_R1,12dB,Cor,59,1.93026480163481,1.66313719865516,0.389727655611033,0.242038117395029,0.265330239257929,0.476162849158438,0.446665641736464,0.49277164645539,0.203359648909971,0.562912620003842,0.26424174730929,0.468389446341434,0.995778570298079,0.609728470994471,0.369709383048826,0.409978631516665,0.543054208285256,0.715850202084197,26.9601670708336,23.5012603469234,26.0569215493582,24.5334153663699,19.7808713278513,19.6610593881802,
ONH_15,WIN_R1,8dB,Cor,61,12.8362932775313,7.55525876563114,1.59093976922756,0.514803465958031,0.17483443495447,0.460991945134231,0.597975511175641,0.868930236291994,0.49296646013512,0.56448978260652,0.763161792161312,0.773330142759578,0.791674485549055,0.518801452946832,0.338537619067802,0.289732270931335,0.25502941510972,0.528659389572096,24.3679726088756,13.4212579468037,23.3456115125899,23.1988408981531,16.7635112234173,17.1793688664463,
ONH_15,WIN_R1,8dB,Cor,63,6.5709368516727,5.89932982374967,0.834107140128652,0.748451235268547,0.754696432484676,0.467988019925698,0.530133316737068,0.643782852410163,0.0788946633862024,1.15581460887676,0.641507930230555,0.599733717383205,0.627816949333004,0.817408628527658,0.191892207945493,0.346650192967607,0.940106162079719,0.562540943100496,26.9698690266527,16.0174531147027,23.4504653903909,19.1111702653293,25.095342624432,16.7001815552897,
ONH_15,WIN_R1,8dB,Cor,69,2.98847003553479,2.86529471098613,1.3119886992482,0.598369938946184,0.35096294951384,0.988155469012431,0.746169243738356,0.617669640179963,0.178515723918988,0.171786647539176,0.282313068203146,0.32809430899937,0.382788611794865,0.402155451013636,0.61093040388772,0.430981776262957,0.320276626589772,0.282402434062189,12.9244356687756,10.5158378369306,16.9517021692889,22.2980511600017,15.0095585080963,17.2855328804262,
ONH_15,WIN_R1,4dB,Cor,77,4.5884967210178,2.98139964311366,2.02973206764521,1.13015178451413,0.800817991440906,0.306770807139774,0.0899746636949532,0.0387462121445639,0.11343403203106,0.305695784799815,0.0948723202491999,0.106463601047306,0.1741650063578,0.480574075866604,0.25817229851436,0.28450179069048,0.324852366765941,0.618846167089206,14.9161620425081,10.8600640880527,29.4668274176894,18.736948628267,16.9799275914665,13.1612217407906,
ONH_15,WIN_R1,4dB,Cor,79,0.793419783476184,0.228582450158678,0.0463852924193137,0.126814168077371,0.371421445269514,0.318118337756067,0.186138526326091,0.236825216118488,0.132065467037705,0.226915440060542,0.536865689086304,0.648292939582086,0.797124881261899,0.765939144184987,0.671381989153198,0.463451615677086,0.430338379021964,1.17966328712534,12.6909312483503,11.4932488036367,25.0488235240468,53.0404278450551,12.9587361531775,16.2876939771439,
ONH_15,WIN_R1,8dB,InCor,65,4.44900434565595,2.63037253050021,0.613126541651416,0.489431424870844,0.459234028097384,0.181486791582467,0.0806931064856818,0.0795753346510514,0.331905930934832,0.646901097194055,0.682695577234316,0.578112551777018,0.63709218467568,0.825754953343762,0.645992380470843,0.902807841132033,1.68401483844489,0.588940748359143,13.9053306611869,16.4201428984057,14.9202824890314,18.7687245737572,15.1483707351267,14.454118037752,
ONH_15,WIN_R1,8dB,InCor,67,0.492114273638565,0.92133346101389,0.73394063080639,0.653000227282247,0.610284328556181,0.152386889494597,0.119424303042195,0.135512298105073,0.291880494925629,0.89286632166837,0.492097262321271,0.417953478296941,0.381768738676681,0.554410433991481,0.950795365517832,0.783641437732681,0.942927199756316,0.937562122247269,17.8573799745897,10.1460649628222,17.0173772579093,19.9860169922603,13.2856993031689,16.0083104874662,
ONH_15,WIN_R1,4dB,InCor,71,0.48486877783916,0.388454261071694,0.256649820599383,0.132551891669794,0.161294212640062,0.584728816544267,0.459152792244079,0.368449456024729,0.0684882932793582,0.284635469074098,0.613857947724172,0.340713149252083,0.190833318394518,0.779322258541296,0.178729577670091,0.122751261583168,0.253294725372235,0.0209319545345034,13.6072849594501,9.67880734692225,15.7228739864714,24.2768432283972,14.6614854590844,13.1970968144315,
ONH_15,WIN_R1,4dB,InCor,73,4.06534047325026,1.30306425648625,0.865375301446728,0.352873854773498,0.144763022628912,0.333488097597956,0.609103287897788,1.1696678995025,0.21617933023286,0.447207209162123,0.586001830208189,0.331610768628718,0.205170165714346,0.0956141226804702,0.0899781733737852,0.136015094971223,0.255916170200897,0.439327628405191,16.203772646549,11.3511371252969,25.3889133695297,22.0828576388601,15.6058302305482,33.0850743865967,
ONH_15,WIN_R1,4dB,InCor,75,0.826684578076803,0.45761804355071,0.355416440084189,0.316653838440415,0.2996640448167,0.145663440703033,0.189121088679127,0.303339437079652,0.589609483469141,1.03515981376608,0.304749078157147,0.372480150422009,0.460070236747673,1.19007926525774,0.751473703960273,0.447822771982829,0.468075544089826,0.51075659389275,14.4813495406269,14.4226736740273,16.9794471923714,21.9149662330459,13.8878005154077,21.8283540424566,
ONH_15,WIN_R1,0dB,InCor,83,1.67936248723806,1.08970997357018,0.114641108808452,0.124481019075229,0.137527295332464,0.199754809521588,0.192694299117536,0.191654881708552,0.282259756233273,0.366603512700092,0.484099255360234,0.819441886030552,1.41334953829866,1.00896630140121,1.23682013094624,0.704863975050786,0.428719103489139,0.0879123375763422,10.6648668383253,11.1794064503184,13.4335498883318,29.6175675981771,13.2832130605064,16.296449813527,
ONH_15,WIN_R1,0dB,InCor,85,1.68517051986007,1.52197622585036,0.558977425670725,0.495457256552825,0.446562415722799,0.502696771653863,0.288200792547211,0.224215552844947,0.10577569976227,0.728653063585146,0.406021699682454,0.294289964907186,0.214593503262101,0.77341146921871,1.22565933580901,0.482509824199844,0.241223144756226,0.244138348070086,16.5783934083141,10.4146647778114,16.7656160407754,21.7931753973787,13.5352867947886,15.8964640425274,
ONH_15,WIN_R1,0dB,InCor,87,2.25030889403709,1.52678733908528,0.418907316831589,0.40268361845793,0.387357513507391,0.251603044069013,0.17736010855484,0.143982486449305,0.139621842811959,0.21822837227652,0.455095876794149,0.295952088508178,0.232579448872055,1.65273896124297,0.697354677261768,0.386993608875795,0.22056871773552,1.13923103041353,14.8619927593504,11.6833488945995,15.1359297785115,19.9596591906394,12.8577896733721,18.3840289342901,
