Sub,Run,Condition,Response,Trigger,T2,T3,T4,T5,T6,T7,T8,T9,T10,A6,A7,A8,A9,A10,A11,A12,A13,A14,FzMaxAmp,PzMaxAmp,F3MaxAmp,P3MaxAmp,F4MaxAmp,P4MaxAmp,ExtraTrials
ONH_02,WIN_2,4dB,InCor,73,3.63271917390287,2.95095972459633,3.60146121601809,2.39272135908858,1.59284454035048,1.10466710930883,1.27545104538541,1.65374392215815,1.4443754322669,0.124544919565025,0.914049818736809,0.968155586836232,1.15737763374973,0.471196253141066,0.906529938968199,0.9070333505844,0.918587568624736,0.576403783674383,16.7581870644252,11.5866925301487,13.7351596079135,12.2125663284628,15.0719445625578,12.4837984960755,
ONH_02,WIN_2,4dB,InCor,75,0.593277408771382,0.677499830884423,1.41995889176118,1.15128455733587,0.981824675310177,0.51370971089435,0.401893460079032,0.353604321417238,0.570093125856569,0.0867043123534178,0.0306903450598474,0.0888239649937207,0.334999623131039,0.678922734361369,2.30004270974446,1.64916358878872,1.32069106512588,0.367850924836475,11.8294655923006,14.1533887765333,12.7233991015033,10.5537485136942,11.1478323088843,10.0661443651164,
ONH_02,WIN_2,0dB,InCor,81,0.370008105919476,0.267167998029728,0.995427697807941,0.831003578776732,0.707656688147489,0.324889726515907,0.569174144173478,1.14933236068429,1.11891132022502,0.157009695851357,0.422343677246662,0.790157361095685,1.57675260932459,2.40538829797969,2.70756158911333,2.40814367521056,2.18297831445703,0.556527731947657,20.2394019648844,13.6892708157148,15.6869596929947,15.2018395025055,16.120882395586,15.6527721610692,
ONH_02,WIN_2,0dB,InCor,83,1.54970279355452,1.06294955037687,1.41976993410499,1.24630931691039,1.17945344190929,0.73537654126435,0.870321501221971,1.0326936544535,0.964602954509989,0.110782567075412,0.223840154357526,0.0964718123460892,0.149473840840131,0.464040064982912,0.463481703515175,0.598532040471365,0.778462800956355,0.453514240695288,14.2471998905128,14.523502736486,12.9284086719284,10.2546613240497,12.999275335436,12.2529890170427,
ONH_02,WIN_2,0dB,InCor,85,0.651210078420797,0.424820327578351,1.36048635733681,0.839890925397398,0.571187137282883,0.475886360435412,0.258480416466317,0.153511196462994,0.082538417865822,0.0800469340944185,0.263108026287285,0.450723604386023,0.866121222140354,0.956463033919462,0.330783224756151,0.21491315206959,0.167608828392163,0.170296097259605,15.3052559228032,14.9255665829905,15.8245409848841,14.7993135895647,16.6678101365204,12.2037213317111,
ONH_02,WIN_2,0dB,InCor,87,0.831330103832779,0.316676317241027,0.358545388124162,0.294758015084564,0.339194659313574,0.906937541481574,0.856704310564557,0.824331112710092,0.897687650462156,0.0942685506363958,0.236331592529902,0.181951237916043,0.198184238850465,0.314482995507317,0.331458973618308,0.556678280634705,1.15571122306624,0.215379640265356,15.8757024683378,14.7539538192685,17.8072499691604,15.6205106950168,13.7581479100257,15.2370417751305,
ONH_02,WIN_2,0dB,InCor,89,2.28930200872487,1.83704243164222,0.37073156409431,0.669126865273833,1.26973070692881,0.795594487898041,0.617578351846338,0.48703583374716,0.10122385766399,0.278462906139898,0.146926398023496,0.078338291862198,0.0483438760004428,0.0654246925427515,1.02730669530787,0.763399486930137,0.602171147280294,0.0969487466518904,15.0448356413942,12.2141657959919,14.8964547854925,27.1642057834648,16.5494877537716,12.8075816300518,
ONH_02,WIN_R1,24dB,Cor,21,0.422140329441606,0.418187655657711,0.209552101024837,0.234932168534804,0.268284589279184,0.040733503907833,0.151112997377617,0.566105905621482,2.23287994236354,0.0495568361049338,0.0816760339025105,0.110484881662511,0.188407579021746,0.223323485529199,0.431540788503336,0.566018363682031,0.856193753935695,0.54986620230071,15.2482755215152,14.4480700827282,19.9764596766295,17.0522187854903,22.6872197522978,13.5462534419335,
ONH_02,WIN_R1,24dB,Cor,23,1.37189048401355,1.5712851916122,1.52434799598883,0.75279625768024,0.381867562208938,0.357013369819985,0.266692660762943,0.203334268942829,0.633309404239187,0.321223127406013,0.334184241774388,0.260982196400863,0.236790706927105,0.419215338204361,1.0711582208313,0.592200997704776,0.333456172894928,0.262848212296816,16.2743189713953,14.8081630312854,23.1961445938455,12.8407272266673,31.3008628794636,11.5192222795946,
ONH_02,WIN_R1,24dB,Cor,25,2.85157836665633,1.74581323276205,0.481367954108247,0.211518347887194,0.0931928324823013,0.21756523910317,0.334289490684619,0.536481509092564,0.664349523617083,0.259565909252785,0.177761774455081,0.115149657191599,0.127122367412958,0.358382681665213,0.244163369474133,0.0910966638030666,0.0388817641006508,0.0796962390499107,17.8895578128982,14.2785838209314,22.5473990949409,10.3535800806357,19.901987326493,13.956674633059,
ONH_02,WIN_R1,24dB,Cor,27,2.34893783585735,2.28906930383207,4.19564228818521,3.64692963868775,3.19963764856441,2.21718220231728,1.20832375483779,0.813765833749661,0.457476765448507,0.703833683175362,0.678968449081376,0.336766356607359,0.177832814624506,0.166488654069946,0.241469070393454,0.355232914040376,0.582875432617776,0.897544231017294,20.7757108371043,19.831464174297,21.497704091634,15.5401556862529,24.0020104253622,23.4505894958338,
ONH_02,WIN_R1,24dB,Cor,29,2.67467137512496,1.21214352496185,0.192862563679322,0.313605753508398,0.560747906893993,0.525124486504246,0.196865617857658,0.196241556702282,0.515013605962504,0.224706054672999,0.638463895522028,0.457128357712503,0.390504074854091,0.110589858021605,0.220924172875452,0.334900774350616,0.619085001526355,0.271321670275222,21.8611510356672,12.2896115962363,22.7430820387374,12.0211127912249,20.9164003553262,14.9963553384056,
ONH_02,WIN_R1,20dB,Cor,31,0.31534648949822,0.0908307663591766,0.0545575127559348,0.130314256518802,0.317389917516564,0.716277924306524,0.640364009341481,0.60219502427234,0.642209434973519,0.233955348291051,0.269074759243875,0.219242758085693,0.220304176042881,0.295382006060568,0.25029867605042,0.156452501858927,0.236151132842297,0.414999430897476,21.8676124847748,13.5886350346264,56.1221799270583,14.3761039771364,86.8819587349425,15.1849401252181,
ONH_02,WIN_R1,20dB,Cor,33,1.12325151730065,0.697097604607056,1.95392187291449,1.67766021436615,1.4575428716438,0.23234787924668,0.328893595836409,0.479288912213335,0.566842787076004,0.347319032859453,0.148470108365128,0.10343353023852,0.243158931710869,0.919790510137179,1.57917171448077,1.17533789071933,0.878258579378754,0.562664469496386,18.1172529131042,20.8744754446164,22.7848165944005,11.1132512907554,16.1871726890772,23.2969830891482,
ONH_02,WIN_R1,20dB,Cor,35,1.42649553479455,1.50633963462503,0.873175688275033,0.769054396722329,0.768363964771449,0.722097832863149,0.389367796722632,0.225446223854876,0.336633770053331,0.229114283505508,0.285758959257975,0.215480934192956,0.167046364508739,0.190387046764963,0.299015693811805,0.320123791627524,0.394582618113671,0.433629617943737,16.6106016350062,15.3988400847917,14.0567770024646,16.8269301849012,19.3968582582464,11.3638925296556,
ONH_02,WIN_R1,20dB,Cor,37,0.330566885576549,0.519009041597508,0.766912760264579,0.260718468461624,0.0915248628253105,1.33470967429556,0.91776522178038,0.639357967099418,0.72501583755097,0.180364057216002,0.854176663752459,0.790927093574101,0.775052795701276,0.127879373488923,0.440239314325818,0.580341486852766,0.771518810388427,0.609655706451358,14.7001368862425,11.2701224597417,16.8724009597247,10.5952621828156,13.9248944450064,12.3691053466422,
ONH_02,WIN_R1,20dB,Cor,39,0.794604972878144,2.04635132819576,0.580182942270988,0.180896976442535,0.0632385435659361,0.176504186692012,0.147923004402093,0.128691999677716,0.36243323214517,0.0422748879038715,0.0786877710898584,0.144622178341276,0.266295820798038,0.767933470424431,1.10257618593816,0.657707156218788,0.421765330424505,0.333439651144803,14.9522490380856,14.2074954060665,17.1757745596534,11.5404180024263,12.2105374809968,11.8523999733116,
ONH_02,WIN_R1,16dB,Cor,41,1.20050365862892,1.84365376869279,0.743778702234694,0.400890356208781,0.257414639515342,0.0909676992979128,0.107027461853213,0.143546058173041,0.82392227392138,0.0979764478674732,0.216514983301282,0.190630492416068,0.286003996469355,1.59970156681459,1.73648975984924,1.00294595674509,0.595875662013861,0.481869095725398,18.7268408333485,20.3830383523055,27.8461879423787,23.9631635974843,25.0806497003278,15.8485594067213,
ONH_02,WIN_R1,16dB,Cor,43,0.88363955189479,0.634620867044991,0.299315541386228,0.535189468055221,1.09369418370877,1.50924810987633,1.06592550722189,0.824305816552404,1.12963213456134,0.3294339240994,0.503047637671058,0.393025436123177,0.534474356819628,0.796353854670164,0.384817735992971,0.414951332397312,0.492648971380315,0.322940898676454,21.3588593720595,17.530841446003,22.1925865047651,19.9950620286964,28.2919418461032,16.0916741991372,
ONH_02,WIN_R1,16dB,Cor,45,2.02636685741983,1.56648210310636,0.449036747921906,0.290214193771866,0.256430122075218,0.906873319543888,0.346735997067029,0.158175654082396,0.190231301257645,0.0695590363979529,0.337432548775109,0.163990979393945,0.100142526405899,0.0868106761159894,0.598034074095104,0.631095135771308,0.755115705113505,0.788954419479812,20.1239849379598,16.5753462339966,25.2901874915091,15.0006567249506,19.1506208582065,17.3815882771092,
ONH_02,WIN_R1,16dB,Cor,47,1.17412916502948,2.48370089899838,1.79089180568003,0.304158862321491,0.053830658254418,0.807024235216633,0.669500897993457,0.583038740327845,0.376000413797366,0.05828339550898,0.384633525122209,0.470827293614669,0.599635978145287,0.349963292221787,0.332156608647782,0.211565099254793,0.161005277959152,0.100762471800038,15.5697743762513,12.526959016357,19.1918703360943,13.5118553343141,19.1678838575086,11.4051299968313,
ONH_02,WIN_R1,16dB,Cor,49,0.447159753683779,0.403176414483844,0.46704643332475,0.302021100435192,0.288181286232068,0.662431850975366,0.743702556634994,0.902934544983993,1.08062670569683,0.114652282848729,0.115189399219042,0.172939406182747,0.262956421577284,0.480468722566795,0.157493036808673,0.226322086031123,0.342982693861903,0.167412337699558,14.1502847655822,15.4395722470428,29.6861932990221,12.152396332049,18.7844292246017,15.6421058795351,
ONH_02,WIN_R1,12dB,Cor,51,2.71442333401332,1.95683886415261,0.836399031429498,0.814627950157037,0.817574554261879,1.92885428718243,0.635020884325773,0.230045026199216,2.05850364639721,0.262513818286492,0.818868267830016,0.695485654411819,0.625480480970697,0.596118600203167,0.667188950939293,0.421350547815764,0.314085523864981,1.04384899036599,21.0398352752348,15.8173292005249,24.1849070563114,15.2033325149342,23.7132632859274,14.359933940304,
ONH_02,WIN_R1,12dB,Cor,53,0.231467812183526,0.434991065501124,0.337625875521924,0.174645239003867,0.118339520805639,0.965488963019072,0.863963046359163,0.788170911435141,0.606400967426697,0.176228256646527,0.592693058057986,0.472914070835093,0.43406521561665,0.346225824376458,0.208189839818996,0.231670122701121,0.385145069964708,0.224253769626286,17.4999418807114,13.9224719221706,18.5668811162184,13.653846508896,18.1340913593702,12.7562082938181,
ONH_02,WIN_R1,12dB,Cor,55,0.807731078435627,1.03413337913215,0.994616907585471,1.05472222167365,1.19181261088753,0.672654692455994,0.943527042985129,1.34881238788484,1.21534042636232,0.713072895270951,0.448471187318488,0.508619294381287,0.609712495502222,0.668528336048571,0.121215506180631,0.201867205759014,0.50377759993752,0.25709218264326,23.1007567863747,16.113465361975,20.9783458213194,19.8033214381054,23.3032572443306,13.8854751850295,
ONH_02,WIN_R1,12dB,Cor,57,1.12027241685558,0.587724627852108,0.94180092962389,0.574374161741334,0.378980137135696,0.416541215569272,0.421353981519653,0.471156037230964,0.183531056764262,0.0919089214527618,0.210817078590796,0.152083142786199,0.16464123521129,0.222691521929398,0.406788431293425,0.376027652961466,0.381731651955739,0.405797909784147,15.9508090705906,12.9496988256797,15.6356673808503,12.150082941473,17.8174037243752,13.6625853695574,
ONH_02,WIN_R1,12dB,Cor,59,1.28951041947913,0.646805168690142,1.92606031700923,1.25596152239958,0.820264166779527,0.320521641946613,0.463563448683761,0.755321351223593,0.35992200257974,0.188831451215787,0.0741889656013263,0.0881724596752616,0.205195470074846,0.192347240624389,1.56454063768102,1.31371377228738,1.11390789066601,0.325292039347677,15.742297943612,25.1168497775455,15.940747790881,12.9859190095865,21.1717824090017,18.0660187656798,
ONH_02,WIN_R1,8dB,Cor,61,0.743254572351603,0.269751658489009,0.180923602106614,0.203871893884728,0.292195014238627,0.75018654696784,0.543884652906216,0.401552479433926,0.578615551307684,0.071747867519745,0.224054925982387,0.1180732226002,0.120469939014512,0.387506388339085,0.909743312236179,0.736102574275069,0.602482802460092,0.388788254061747,16.8620108608404,26.8036329022335,15.4851469794878,13.6695391218197,15.5275788767348,14.081379376331,
ONH_02,WIN_R1,8dB,Cor,65,1.14052069822199,0.366132493094049,1.64536373882082,0.459194583912444,0.211126415179953,0.536430304824849,0.361409477130739,0.276363817541391,0.249818923115005,0.115385439168784,0.203750748676502,0.281974753895173,0.401016856552594,0.645579071012606,0.412277514422005,0.106174777308747,0.03282228226009,0.235195272207565,15.9043091893795,13.1294909647053,13.462649889212,9.27498376686999,13.4571271868234,10.6215165345236,
ONH_02,WIN_R1,8dB,Cor,67,3.73708176171066,2.47318843333758,2.89898739951565,0.968775545253475,0.42311277545336,0.493102434189596,0.234642940189889,0.137477963684825,0.458980235383689,0.0836954153775226,0.506279073667314,0.507802021108171,0.519773854751593,0.0947668823925607,0.3172861067212,0.228082923901472,0.178189594246482,0.458365602942911,13.9476086865154,14.1609404669013,21.0955161682435,10.6596738653594,12.6488508404983,12.3444017753492,
ONH_02,WIN_R1,4dB,Cor,77,1.35203667361821,1.03153624509403,2.1103920972901,1.47209337295214,1.03264678297768,0.22641096157504,0.235529647146149,0.276579375084989,1.09237435235287,0.2706909807922,0.369144786059069,0.355820223331822,0.410178094872216,1.07623114967843,2.1584172085545,1.71703958868983,1.37771665072431,0.134252879835475,14.5619656798687,11.0680087814645,18.0448955921168,12.9413042356528,20.0502607752649,14.1944425906909,
ONH_02,WIN_R1,4dB,Cor,79,0.633261024594011,0.586832705145626,0.372376974626194,0.345456031522428,0.344635488731792,0.3300139063314,0.27923267006186,0.249562052957718,0.406525690030739,0.310989311243261,0.178817662440757,0.124537698495947,0.11936681084688,0.137559601904869,0.0708171554666383,0.100656335676646,0.150535842590032,0.300533730777604,15.8341063592305,14.8336591839193,16.8355447724018,14.0745631194603,19.0713505612997,16.2005462212392,
ONH_02,WIN_R1,8dB,InCor,63,1.80809585804425,1.30520563396485,0.726489070419248,0.378203706901779,0.214458443075951,0.325639010236716,0.39613700556445,0.489919272268457,0.789302684812088,0.3650674047248,0.51327447812238,0.740084610981132,1.13857519400138,1.81084833981679,1.82143832977982,0.60821493236469,0.21646826488059,0.449041578644407,14.51209478674,15.6640785909239,14.6686123145468,13.1671033407534,16.5693779459725,12.9604391444428,
ONH_02,WIN_R1,8dB,InCor,69,1.74759958276848,1.38819435767878,0.670258953840279,0.588059041699392,0.56454286456272,0.282625857256744,0.373416387057165,0.589861266965542,0.443385259751057,0.269289475034653,0.205673987099229,0.360224574340269,0.787019057360986,0.259177811144121,2.24905277955497,1.50246342056356,1.02787373003968,0.103765193824464,14.6566364851435,17.320362855425,16.0376199702601,14.7648304113784,14.3816615254365,14.0478475337843,
ONH_02,WIN_R1,4dB,InCor,71,0.47664694940409,0.254624939644468,0.534958237959707,0.441032789008057,0.374226076488138,0.890747094353573,0.805166537960469,0.754370351733278,0.318300352990898,0.0199450392567659,0.903353041185169,1.49854784800563,2.49970213488692,1.48406221645257,1.12231414005194,1.05582761109045,1.25858079721604,0.882582685964627,14.5419023481452,13.1721987879688,18.5055383212489,12.3667033228969,16.8166037991521,15.8122240243718,
ONH_02,WIN_R1,4dB,InCor,73,0.471060013637335,0.582752635681397,0.276187868432034,0.227621375458777,0.221498226909189,0.324426721894971,0.3388344938907,0.385390964954964,0.208935722191212,0.293181022389367,0.689748642379701,0.852040286672567,1.25013390675505,0.524176243314428,0.236507971233372,0.159316081273073,0.126208668200566,0.244558043265613,17.2004921452109,12.5123641849884,19.1082382761982,9.37500490027195,13.5178532391499,10.6262821916432,
ONH_02,WIN_R1,4dB,InCor,75,0.851779583527133,0.355579744092778,0.0574648186782276,0.114739165101026,0.253205994185315,0.368441580020046,0.350527274995525,0.363477050333009,0.725207257660203,0.122205673399606,0.22698632773691,0.310144920213773,0.460525425973545,0.71692694237182,0.62558499539737,0.365857836403647,0.225749060441688,0.415878488603626,15.5966449387489,14.3347701422275,15.5563135516752,12.2781745722408,33.4332241269458,10.4384816305501,
ONH_02,WIN_R1,0dB,InCor,81,1.20898194332662,1.06084076455527,0.241082304745471,0.389879317488009,0.688453269522083,1.62075347697991,0.586527223049064,0.245937893383322,0.344107362735079,0.21140630931916,0.236606336350591,0.179647953909778,0.155580370447847,0.131905771550581,0.977287906931729,0.987575857723966,1.12267735309293,0.325213028521817,87.5641164168803,31.2710738019142,152.210001070392,36.1967093506472,233.909688572011,38.9814839186915,
