Sub,Run,Condition,Response,Trigger,T2,T3,T4,T5,T6,T7,T8,T9,T10,A6,A7,A8,A9,A10,A11,A12,A13,A14,FzMaxAmp,PzMaxAmp,F3MaxAmp,P3MaxAmp,F4MaxAmp,P4MaxAmp,ExtraTrials
OHL_02,WIN_R2,8dB,Cor,63,0.78474331461609,0.4167468529395,0.596118013979239,0.644713242785406,0.70406270562816,0.195361787452213,0.227672516333188,0.391495704921131,0.277419609606128,0.259075624225401,0.211112183277316,0.117648595182755,0.068464640447575,0.0421847018589618,0.380169782576566,0.310054882335249,0.263323565264382,0.190339776901787,13.0326825769712,13.2212818587404,23.0902566413648,14.1839351731473,15.161120727918,16.9007976460791,
OHL_02,WIN_R2,24dB,InCor,25,2.88595189848149,0.985595963421672,0.366226860729679,0.335774704901759,0.370887589208766,0.559425994863256,0.638731796164651,0.766460106223403,0.51322669391729,0.0360361422993855,0.0217763280087638,0.0396058418107155,0.101687514675009,0.904762294337895,2.83102564326371,2.37731066238524,2.10832164552637,1.71987651504007,24.4798477490176,13.3958830054894,29.3548823870523,29.6082529601576,64.920507194966,19.3519029190473,
OHL_02,WIN_R2,20dB,InCor,33,1.13696237950548,0.755485765564775,1.02630151780835,0.850059990490978,0.729048656026955,0.415468964233154,0.166720543890447,0.0706422602093153,0.34110075573377,0.157975084027765,0.266840152378319,0.228224658092719,0.197408233026835,0.123123813822528,0.236510140098024,0.232193723211899,0.301057625003316,0.401434974582283,14.1729005119123,17.7593554009226,24.4572405465984,17.4288587295837,21.0804163915794,19.8941357770826,
OHL_02,WIN_R2,20dB,InCor,37,1.30114983037436,1.32717768120247,1.93882198706915,1.42662263594477,1.1314294285917,0.490534314946162,0.239870806690165,0.176823806449168,0.274417815369456,0.104212545941933,0.409963963843999,0.245933811646904,0.163489269603133,0.225749723405119,0.571921970935818,0.356013058881815,0.280339740043171,0.636074639168583,23.6882399151416,14.4258390893726,24.982156458917,21.061938017495,26.415000547671,16.6738921026374,
OHL_02,WIN_R2,16dB,InCor,41,6.82338731866857,3.02239408950387,0.532049890533101,0.30238939668142,0.183305359890362,0.0567861815511119,0.106808393309598,0.379918583121806,0.279789895708002,0.0303392169501163,0.0761872220444317,0.105959807869181,0.194361429486381,0.355052869109637,0.165471701323803,0.0495216759868709,0.0338118061632754,0.199710056268488,21.6176054780377,13.2079897843433,30.9388733009632,22.6469105809608,28.7610798425158,17.550622193455,
OHL_02,WIN_R2,16dB,InCor,43,0.989372252626528,1.47656658097605,0.385836120578749,0.160527070502372,0.1357216434017,0.782416336663952,0.697901712628522,0.686920397745479,0.226469402627606,0.0832116846531003,0.344734845552274,0.369690120615838,0.416166763774712,0.246086520835626,0.318387748752722,0.207557477950854,0.168497156931423,0.290010651318618,19.2926857311649,18.2357926744591,27.0487716915764,22.2362452678526,20.6874915463263,20.7854647785546,
OHL_02,WIN_R2,16dB,InCor,45,1.1661661077156,1.33740492240689,0.35754013265957,0.427231504849473,0.593593632163959,0.901507835490164,0.527285099753846,0.32046634669878,0.883294022704519,0.25875505182257,0.414859230768237,0.310882098546103,0.233107547087215,0.25085557106875,0.341366731084371,0.436892454003485,0.781143597447218,1.29991664392719,14.7040256122618,14.1013841696044,25.5980107915687,20.060601596045,33.5587422073629,17.8281344664119,
OHL_02,WIN_R2,16dB,InCor,47,1.8448641436155,0.901908450343694,1.73924428670287,0.850880955076647,0.426460693621301,0.221008974374065,0.124601203506403,0.0909075776436638,0.516894994980882,0.0225628995891293,0.193740746107687,0.133470261807147,0.0962049306187866,0.123394250494716,0.194338268755823,0.214422749885348,0.241420908978596,0.0447063619666204,14.7947370220375,12.5486773797591,22.4071301467898,15.8662490640605,15.6314244548472,13.7733864880004,
OHL_02,WIN_R2,16dB,InCor,49,1.47429578150144,1.05048498216578,1.37207853613543,0.623318024499025,0.291101930348496,0.318509613766833,0.221170316783338,0.23292517328543,0.535791828553681,0.19936404021746,0.0903347900110093,0.108921090862842,0.157484130670283,0.279068191319321,0.181161089712404,0.109739731648849,0.075325150188321,0.108276562676359,13.7984221149681,13.1009319962872,22.5978894598042,16.0472086263124,31.3976520680859,13.6128908523652,
OHL_02,WIN_R2,12dB,InCor,51,5.10638181586149,3.44117737794628,1.68733029523894,0.590596699042873,0.390886258886625,0.62149250748591,0.52583386084183,0.568493993464452,0.503271785698561,0.441498637447373,0.345846912434386,0.366272780969877,0.402943305819221,0.251900005361245,0.305389582639736,0.220802383004596,0.27142526518506,0.354648294068152,23.3483997406892,16.1573959340216,32.7494086934043,22.0126605669235,34.4825510735458,17.7983623959052,
OHL_02,WIN_R2,12dB,InCor,53,2.40299590813544,2.70302253907938,1.59789208037367,1.0633186178036,0.749860164680939,1.54856308247045,1.96434745022462,2.54196290090592,1.94986647520805,0.417111696433359,0.15408211845201,0.275802839881898,0.567792056824536,0.836054715887224,0.318878980662391,0.26405491240312,0.257020368157643,0.131049302384536,21.3197322537669,12.9321305637695,31.2330966946495,17.4910430929033,23.0581251331872,15.0770178070093,
OHL_02,WIN_R2,12dB,InCor,55,1.06836326804463,0.527611493921914,0.377513830619864,0.433690816695121,0.7914588278961,0.56605795405082,0.16355173881355,0.0847232152886384,0.0732729941437641,0.229518939657597,0.334026155982175,0.297446631781025,0.34133729767606,0.863625667168642,0.437932326271469,0.422636803773872,0.410990916798668,1.49410064550827,18.2283652358203,18.2066479485672,23.8322953113572,19.6034546097717,25.4666863960504,16.5150714793118,
OHL_02,WIN_R2,12dB,InCor,59,0.863675424884505,1.02204633077994,0.472496795642676,0.589946672007771,0.761937362866557,0.924297886249858,0.725624556968739,0.680584798027064,0.132383449733067,0.433845883603795,0.117408526951124,0.207541100160667,0.507081181934614,0.343633243662021,0.565216993850229,0.70760929005454,0.978985937723278,0.335290912512555,19.5002913271501,11.5200478595749,20.6994978206318,16.5659523429604,20.8232797989639,14.7226673790935,
OHL_02,WIN_R2,8dB,InCor,65,1.16108314298787,1.65908696546289,1.34505648970443,0.716513809131509,0.392646343979197,0.824933724534027,0.988782921075052,1.25547346022386,0.0855913262274486,0.247226784716669,0.261627989609234,0.190569088363102,0.145325699829408,0.379056355574122,0.163990582325532,0.310502343960041,0.671691750761404,0.666145209584309,20.5954464341253,13.8241966446773,21.6920931235712,16.8523986895744,18.7924033694083,14.740474205109,
OHL_02,WIN_R2,8dB,InCor,69,1.82034988169986,1.63392003579757,1.62890081196337,0.81814985363944,0.463079583895704,1.24525606511472,0.857704133647624,0.591766953108318,0.512388551523065,0.51209169044948,0.522753386703999,0.36986698213129,0.297922137699074,0.328333289891587,0.143821973123978,0.365528703307257,1.03404026324571,1.58990382468966,17.6723205523851,11.9173366275346,23.4233559925126,17.6893636213213,18.6910566077445,15.4330851131675,
OHL_02,WIN_R2,8dB,NoRes,61,0.690067184949764,0.550466240956575,0.227617474769826,0.364108300973689,0.582896153498682,0.276780199394312,0.499022948648271,1.01170175574192,0.950538491654849,0.116934858275761,0.0422795322818627,0.108291894394562,0.290323865990093,0.391310955815811,0.732712297688074,0.854851240548662,1.06606791303753,1.24018951375667,17.4037333985582,11.6623411254841,36.3435570463237,16.816983518691,29.0623434266298,15.6323760324272,
OHL_02,WIN_R2,8dB,NoRes,67,0.931379044029556,0.660077791966221,0.300980293025125,0.461363405674366,0.784371509252812,0.474598092621682,0.218847808568869,0.151373572965636,0.633283969061631,0.118424107851256,0.148500978666096,0.295197327181832,0.641244383756168,0.671413205588375,1.15407569021526,0.452038136628713,0.193777093604218,0.132913788750221,19.4651209006658,14.1919542505419,32.1065445820166,15.6562490166588,22.4759808352061,16.2180475048951,
OHL_02,WIN_R2,4dB,NoRes,71,1.19882434674227,1.57616388983215,1.15543439730836,0.631312582661681,0.483102765993522,0.875367625661298,0.580137054482251,0.410496723604252,0.25039858534991,0.144439064837965,0.15113115209063,0.108032826464502,0.123397057696158,0.23499133791115,0.419881117575932,0.333862015967125,0.271111224243285,0.317825839191567,16.6044651960459,15.6484626589917,21.5287127500827,17.1872621768276,18.1115705583735,19.8128027405366,
OHL_02,WIN_R2,4dB,NoRes,73,0.675964668501182,0.389805261068824,0.123498024952786,0.414233396641371,1.67123273072453,0.629024786579086,0.318326599972153,0.164238015413048,0.243441360384681,0.968644087846766,0.150104529290492,0.157359179764984,0.210880133872208,0.323736724282939,0.833665668957785,0.622418945859354,0.763058612899599,0.134092180370228,16.2461776512493,14.9734453457949,33.6882472142315,25.8506326658,18.6761156157678,15.0974026555108,
OHL_02,WIN_R2,4dB,NoRes,75,3.52596271715834,4.46241262270684,1.81029997200913,1.22804777710382,1.09429714748571,0.442859797422624,0.729590419171403,1.30276262078247,0.929388833352884,0.455075459846147,0.206906496010456,0.346667086527619,0.60829946367662,0.391213391129267,0.865340128776463,0.547178654830713,0.382394210541208,0.518052889872019,20.3611151759983,16.1784893825996,49.7505604209919,22.3526069226906,25.5528784634108,16.032817743668,
OHL_02,WIN_R2,4dB,NoRes,77,3.70449594500204,2.54998325948622,2.29466136454928,1.93976596438525,1.66926127374481,0.738484299943521,0.391022678734735,0.240337455092966,0.174835728076366,0.818928484126684,0.763753816096435,0.419758889296962,0.234188546700957,0.137384009844224,0.221451006523819,0.0935855054226387,0.0534684953135978,0.497257540632684,21.9494523745837,15.3888005925546,38.187848500045,20.5255767987328,18.0747691807041,18.2327687202252,
OHL_02,WIN_R2,4dB,NoRes,79,2.27594771653258,2.88768592857843,0.882210566474722,0.920652424546987,1.02576566242806,0.577349659489162,0.54997156343549,0.553605765261655,0.523902130607274,1.12827200386358,0.852656602694503,0.483491663719642,0.32278588251583,0.115738487439043,1.43645684017051,1.14381191065849,1.1768714080866,0.433547628498369,14.8835912654576,16.695085187065,27.3030013860632,21.7794870882852,19.9775604658192,17.9959675287307,
OHL_02,WIN_R2,0dB,NoRes,81,1.19259879559343,1.70809652709824,1.61680088501646,0.729147135733422,0.340492780925917,1.41541041041271,1.72957046396641,2.15994141139054,1.77964027897183,0.311933244678611,0.17861867856099,0.136617748648873,0.128698426574538,0.142523552184394,0.476016862839268,0.474418027362588,0.499089752153914,0.538636377712084,18.6388471610817,13.586212932588,23.769853375086,15.8757563249663,18.8519039355688,22.8083989580363,
OHL_02,WIN_R2,0dB,NoRes,83,1.92090918526064,3.62383443693925,0.809900400631247,0.644376900505534,0.544296411335435,0.246246325002126,0.180681763139425,0.200840603581479,0.213888394533,0.080024977252386,0.0809775744543209,0.163648392779953,0.387787331675584,0.185834190698956,0.0719124063634805,0.083413415509474,0.133826230412881,0.0653273211494208,16.3954997616291,17.0268199090541,26.6223017616167,20.1474157008586,24.1301508025248,18.819867445574,
OHL_02,WIN_R2,0dB,NoRes,85,1.5703612642002,1.57351860310811,1.69272819795471,0.657128567319409,0.363046692065521,2.24569388988753,1.34580717840104,0.842986396383908,0.654835908194695,0.062902124389508,0.570515704307795,0.482497870735881,0.415716187821591,0.0810297063642447,0.192420830462411,0.280982677711755,0.533405704673296,0.543328328491668,19.6104761816566,15.0833347878732,20.718462608019,19.808836701377,23.3142852209885,18.5257369250941,
OHL_02,WIN_R2,0dB,NoRes,87,2.2484901118856,2.70158527480277,2.70032175671131,2.07263860946537,1.78961795202999,0.701694159637237,0.686285071413446,0.74828785103836,1.05729704983674,0.6971505238251,0.304884569528274,0.289515724478201,0.279654405731223,0.274254696215417,0.622173235108421,0.313236567161213,0.237989906303634,0.421122848607909,16.7301559099649,13.7213195106951,32.2513110249761,26.1429758939368,19.9569872589316,19.7949316237488,
OHL_02,WIN_R2,0dB,NoRes,89,0.761965690980724,0.270490995131137,0.477756023821226,0.258144541979716,0.171694612711523,0.706716809671826,0.564416858064614,0.507179068483851,0.663023025764396,0.345217528900018,0.862852049217652,0.548111549128268,0.375962941403556,0.367333766350573,0.317360077724821,0.405433618347135,0.654668132248412,0.593834871574158,17.8157337744477,13.8032644600505,27.8559157583825,20.325708014268,21.168363003751,18.7248754105922,
OHL_04,WIN_1,24dB,Cor,21,0.562014800321907,0.461451325153062,0.18855683472248,0.160066670761909,0.140635162878798,0.972697485900756,0.88254220115474,0.809176840232031,0.317745529182067,0.507122223866578,1.27561150821975,1.15380135161588,1.06805563906665,0.61380108440632,0.283459339378294,0.0933443990407861,0.0359251788992372,0.252033844682745,13.7295005658737,12.0865871096722,18.9032640506951,15.135575031168,13.9925466964529,10.5468572342957,
OHL_04,WIN_1,24dB,Cor,23,0.777575122092549,0.599637362524697,0.901628826274913,0.642461860363318,0.481158985304658,0.404107037485038,0.157163697140226,0.102586001384461,0.0536040729813419,0.284650198977686,0.251875149991892,0.175048563958167,0.131008447909635,0.102090946184711,0.223185623358309,0.182142032866223,0.175169883926982,0.160887509268801,9.26712964841729,8.4083317703839,12.1506882131391,10.9097252848996,11.0332383032448,10.004773475672,
OHL_04,WIN_1,24dB,Cor,25,0.58074445238968,0.359411666059579,0.502295779273721,0.487197824341145,0.508618190263367,0.173945889248964,0.289532791093564,0.614519067838883,0.132323102182787,0.310065872021717,0.512471385835822,0.452414721028542,0.508940291774703,0.0752452161614025,0.143139949806638,0.149839012359279,0.171165093735862,0.0741962309844825,10.8914393039774,7.71756059203147,18.3957126861652,14.0363159902755,11.341951095995,10.1268883318947,
OHL_04,WIN_1,24dB,Cor,27,0.661956310159538,0.550787580654097,1.70625347418861,1.12509657957418,0.932083308677353,0.244174388822066,0.305542012708449,0.507258419508823,0.211595021997369,0.531515331242576,0.342320728043595,0.324874386804717,0.381804090167494,0.457399992898613,0.239488682410582,0.145238377017973,0.117870176971739,0.537390850687091,14.1956634811824,10.5204606835126,15.7423399943555,10.7609595152567,13.4508085002866,11.6611947525211,
OHL_04,WIN_1,24dB,Cor,29,2.99798072698738,2.25429109356289,1.45107639065925,0.675570615750099,0.340712456736447,0.263160890061334,0.257403989004168,0.315526219237611,0.172175674620477,0.0750263930493248,0.278189699573481,0.280367113777789,0.374532067551782,0.224034891310941,0.317394264406403,0.185864376907711,0.135383774225597,0.10769100851671,13.7544802293095,10.811876471186,25.7561029547518,13.9951091461556,15.1238273810065,13.4377510827986,
OHL_04,WIN_1,20dB,Cor,33,1.60007918194441,0.707284701654403,0.0801610066264919,0.162968503352075,0.349072262404697,0.561383167967581,0.286982253620215,0.162098557162878,0.364697860966156,0.158589063304177,0.270033915099269,0.181514489560154,0.143327078173145,0.28388329661036,0.77714163717633,0.4839267875099,0.314217515987827,0.212480645622831,14.480995065632,10.1592088230587,16.7798104612862,14.7084880851972,15.7834624865384,10.8404295055346,
OHL_04,WIN_1,20dB,Cor,35,1.55726429973588,1.5809813589086,0.933026585489428,0.743694791132434,0.600895452469657,0.625589782833218,0.344881598209954,0.246725694293793,0.572325947135438,0.118478033752535,0.11363614895385,0.203501599515363,0.367751920775432,0.854273502282967,0.649005498276433,0.480183391099138,0.359114448430576,0.0623219669829313,13.1004089483011,10.0516357362175,14.6408106846904,14.6470749293138,13.2080825846809,11.1825970491321,
OHL_04,WIN_1,20dB,Cor,37,1.47074845485738,1.14850743052901,0.534952746753174,0.258884193862364,0.166270857058431,0.468187924557898,0.521753205483115,0.598601546143295,0.201416928556185,0.229199483752991,0.236620410392171,0.225904952481837,0.300062708253885,0.186804451487036,0.325197796366591,0.175307349737655,0.101137813938952,0.0534709354635288,12.6516703931151,14.7809201540525,17.840062467142,12.9634510139304,16.9616581033815,13.9710279311501,
OHL_04,WIN_1,20dB,Cor,39,2.14525458623525,2.05887141971232,1.87474495610974,1.58746968144199,1.40028426206841,0.342650034233543,0.342228637817129,0.404835363336692,0.258072392369292,0.492688087007565,0.262858415726844,0.223011188575412,0.203471118769581,0.547910640357442,0.614593056182854,0.419557394047293,0.423288478903119,0.319371726197363,11.9482254316248,10.1777013806458,17.028522433222,15.2212262040291,12.6168180141062,12.0815132036439,
OHL_04,WIN_1,16dB,Cor,41,0.754373156445713,1.40114548956676,0.571264799769362,0.7219456936003,0.959204490781756,2.61888305318986,1.96384909802159,1.51330019569231,0.935304478609817,0.326897969075861,1.16603670827987,0.919535823579145,0.736555952979323,0.494167234971197,0.37939936308278,0.269791320053885,0.196483083392829,0.0682693864922418,14.3934194406997,11.3318760892661,19.4069096043717,12.643557383848,17.1401755234232,17.3481917039934,
OHL_04,WIN_1,16dB,Cor,47,1.95041627198398,0.447878328745923,1.59029951394694,1.02034450232461,0.667284441703056,0.935681602222774,0.455013804447152,0.228194921640813,0.129102721708877,0.879868983420273,0.604600960698891,0.50829118832623,0.442802204363135,0.0914424606224054,0.250415483128472,0.190364173347051,0.223554058987917,0.14020510842261,15.4743820313202,12.9867736946187,20.8208898562793,14.0205879534719,18.9368137147858,14.0351134922871,
