Sub,Run,Condition,Response,Trigger,T2,T3,T4,T5,T6,T7,T8,T9,T10,A6,A7,A8,A9,A10,A11,A12,A13,A14,FzMaxAmp,PzMaxAmp,F3MaxAmp,P3MaxAmp,F4MaxAmp,P4MaxAmp,ExtraTrials
OHL_01,WIN_2,0dB,InCor,81,0.689080144042593,0.84324581595301,1.84362486303756,1.20838220909138,0.952333008092671,0.218233452866333,0.330201095981974,0.505580248279272,0.126265504648413,0.862518809614413,0.226975837986304,0.180660690137181,0.15992691774566,0.0334669845567439,0.246107349788224,0.218616840462216,0.209416508707591,0.0389301780960586,9.77710519369755,6.96037187196249,10.1383301606134,7.23240628383827,14.088426407604,11.2886473023393,
OHL_01,WIN_2,12dB,NoRes,59,1.02847860861834,0.543895377612051,0.354407984324344,0.222863944980874,0.283616662903707,0.170796507532429,0.0995213363412641,0.0716877190009128,0.453525481209059,0.0563831685558974,0.0839835511923992,0.0660440773907584,0.052666935608639,0.141778800373487,0.0550134174711838,0.0495432361186986,0.0485574382405989,0.145797442266697,11.1473124814502,9.68213919534089,15.3311829598358,6.20621529024363,18.1780399647802,9.11591372671727,
OHL_01,WIN_2,8dB,NoRes,67,1.66900087808223,0.728386267437134,0.371563448873559,0.303682315195088,0.32596784323011,0.539208378016838,0.780580965224675,1.16111621004722,0.405092936502091,0.0800736550922135,0.0661821570187408,0.0834654251709195,0.143920818783647,0.443678923706666,0.48709968225223,0.349555866772925,0.259644001189905,0.105185967419286,9.40799800186748,7.24023306359189,14.5601168979323,7.57378469972549,15.5326398891104,8.89064089710309,
OHL_01,WIN_2,0dB,NoRes,83,0.604566152664026,0.490763168109368,0.420566980747333,0.438906727155832,0.502323427967503,0.474895747442831,0.302397597841911,0.210800916841777,0.248744191517411,0.238058142169462,0.145383796167015,0.0636177118396794,0.032560331209255,0.173376134066644,0.138904022626003,0.0817094318627114,0.0655624909293414,0.0917071059202896,11.5471326131271,7.17266958272084,15.5034205282294,8.51721440513854,14.3969112604159,34.3372823982331,
OHL_01,WIN_2,0dB,NoRes,85,0.461925209474544,0.348988126470942,0.200047117260591,0.274676500875232,0.475812257585658,0.293397374073977,0.344075351197833,0.458998014917478,0.481892747116184,0.144708016566424,0.173473172646059,0.194081584553685,0.2197772144512,0.245231544915526,0.282408739454754,0.239076234473174,0.292728202505308,0.145009659711846,10.502917177534,7.1708416221034,10.2441330583903,6.58023451052243,13.1841859952679,12.6996048877671,
OHL_01,WIN_2,0dB,NoRes,87,1.18668728146693,0.514218133176242,1.39738460208977,0.63524560272399,0.382408654033445,0.393911068098842,0.292568618905436,0.2681047785276,0.313094082398518,0.0960642389376781,0.163960324719034,0.130316842276339,0.121615248210115,0.0460455801373554,0.0885895532662285,0.0558126251058795,0.0580735865090819,0.191304103108619,14.2480095441315,8.49233296818513,16.955305835639,10.0788531851169,17.2428504772897,25.0380886095821,
OHL_01,WIN_2,0dB,NoRes,89,1.3809631812848,0.77863110890046,0.0832946280066118,0.116253533125323,0.175126696379618,0.689456135832862,0.490804470899293,0.376356379415733,0.212237178808242,9.88823846689662,5.72252521489113,4.89570084212793,4.21283611972755,3.19770716012971,2.86808852458684,2.12012079270023,1.56922687467092,1.38905008119323,11.9908147694397,7.2869531144313,11.5447310537638,7.95106211643531,14.5804851554369,67.59774701826,
OHL_01,WIN_R1,24dB,Cor,21,0.583836764664151,0.565448404108217,1.026537263566,0.869362377361423,0.956968736612063,0.262683092024851,0.282262460968715,0.310710323506549,0.308492625154498,0.249971611574943,0.334697285669828,0.322734039324718,0.362714440029307,0.27468085871365,0.179602418784915,0.0753603083182704,0.0341994900185206,0.0554983761803097,10.7844499942471,9.10391282648829,17.7218878088534,7.38837179945022,15.6116100067334,9.42978981875963,
OHL_01,WIN_R1,24dB,Cor,23,0.418143195050893,0.346705498770235,0.531809567774007,0.227908061255006,0.104916658018536,0.323438221618239,0.278785703579723,0.270031902879802,0.0646514405289835,0.19799691416423,0.245663934220868,0.219215891717665,0.203184823315319,0.0835848432776618,0.103423114336077,0.052819045687503,0.0326346023681712,0.0220648850621728,11.9024732442691,10.7738791955768,17.028860929194,9.04104620927474,15.3987714233714,12.6240842787821,
OHL_01,WIN_R1,24dB,Cor,25,0.657466391158657,0.331403142996339,0.506601524306986,0.257055432188649,0.132296132627203,0.411265893096043,0.478270714791472,0.593316004801535,0.461431207327318,0.263356312909849,0.4418469758873,0.334258342643533,0.260312696874626,0.289556698140413,0.0803243771381391,0.0392649511553252,0.0298349476911647,0.0105330708451576,11.6115895693961,7.84805542207624,14.7654154605714,8.58679998371578,16.5283436016209,9.74243519724591,
OHL_01,WIN_R1,24dB,Cor,27,1.22005375064408,0.762475256578308,0.355968610476457,0.251326650883649,0.188776513873851,0.032829627662623,0.0512715442100938,0.099097692829493,0.12783118227551,0.507891247417399,0.137535744684928,0.108812344379573,0.0909320071953281,0.137264779433929,0.267947259659658,0.223963475731522,0.199563662015787,0.0519137093732108,13.0930147303238,10.1509875180728,14.1811773706572,8.61132790098474,23.4403430173631,10.3287603461732,
OHL_01,WIN_R1,24dB,Cor,29,0.499215244848706,0.553534222612768,0.149662840362552,0.198523822591144,0.353892849602624,1.0975944664176,1.27971498045741,1.5782653610515,1.74643498603667,0.260124697421816,0.631488877922622,0.73505496978015,0.870063755038274,1.02334385851005,0.655448051546968,0.377911132849656,0.230697422547683,0.107210900164012,13.1806416192773,9.5311344621338,13.167813602465,7.71337674284193,15.5956981342983,8.30985094106594,
OHL_01,WIN_R1,20dB,Cor,31,0.586965928356748,0.918547403225043,0.401783944996763,0.210826410673937,0.131008444666136,0.199297105108327,0.337114328841395,0.57728456963424,0.155184797940965,0.158360052602469,0.176004419372575,0.137972435374633,0.131679250735898,0.04196009632027,0.0337688048986358,0.0301840433473709,0.0306667462823813,0.0947426542307071,7.70823704898962,9.82843390190815,19.4619466389146,7.55279327067114,14.3693932859535,15.6493122172855,
OHL_01,WIN_R1,20dB,Cor,33,2.86505313936135,2.21123207066173,0.483361300722566,0.412135246086391,0.426576394322411,0.497337068462346,0.694495906666302,1.01677438189604,2.29709036781095,0.179073621839128,0.250486476006119,0.364732583892856,0.722719592712728,1.12103972562822,0.343735279253515,0.199594479069229,0.125573409606624,0.0649983610988858,13.0569402013355,7.28032921381994,11.8045357349103,10.6379174954784,17.6923773970155,9.33448995407372,
OHL_01,WIN_R1,20dB,Cor,35,0.957139780560164,0.565525073061428,0.445163984548199,0.638179592430887,0.986429883178894,0.191149352622134,0.250796322632124,0.42933897780364,0.445238388319533,0.509312046032123,0.319996237704353,0.217185858912489,0.26481829615369,0.207842448921324,0.46465314092637,0.225371660241766,0.153707970346605,0.260081832490323,10.7551802981715,7.15575294011206,14.7069988339757,7.97091637110344,14.45919519437,11.066737204089,
OHL_01,WIN_R1,20dB,Cor,37,1.27662279029265,0.855389959434909,0.283405920071628,0.318112267211696,0.425509564438721,0.143528816962214,0.0674681451536742,0.037100661817015,0.456461205761598,0.201533801175193,0.301611676370055,0.353768203176637,0.42629249817167,0.163791195582493,0.0188591848480428,0.0344026702696589,0.0721958352855012,0.211838029699228,13.1885377232096,8.69923485393969,14.9170545058792,8.53252835483034,17.8940498932888,10.2964869226384,
OHL_01,WIN_R1,20dB,Cor,39,2.50910052718175,1.4235303775144,0.35546200368769,0.12802434206019,0.0507607737890012,0.16466298631941,0.142035072036256,0.158027802693618,0.35678733688129,0.175556939056484,0.370363190562049,0.164736403920695,0.078638418589366,0.139049589609377,0.454641124016187,0.320819820860475,0.250440086153696,0.14087436368545,15.4669661852199,9.66606213324212,13.3450246044209,9.55782480078744,23.0227036318112,9.41061681617176,
OHL_01,WIN_R1,16dB,Cor,43,0.493095305802597,0.279449917602671,0.152146196115297,0.145831743761283,0.153727901976726,0.112192540000214,0.121839546415788,0.141126801264978,0.44990610280452,0.139422843336127,0.108506251061264,0.140210738156538,0.18132699103399,0.111248850998703,0.114169320152427,0.1034622052178,0.0949206813263456,0.161050217552173,11.8428815084575,9.23979151960672,14.4668053964403,9.28122298237134,16.7590253568598,11.2349742920854,
OHL_01,WIN_R1,16dB,Cor,45,0.931264068707731,0.661212976348914,0.438137574033428,0.335781790161283,0.277606454310294,0.401871219397241,0.571642761779131,0.826687168136448,0.692186327755216,0.104153210958602,0.151763516747063,0.239929377405744,0.429614241116941,0.271544219743396,0.322733929922483,0.298101424685012,0.298600856687327,0.23640600177221,29.39985654669,9.26006093077481,14.535475455364,9.1172119514999,14.2822830234475,9.50209335323394,
OHL_01,WIN_R1,16dB,Cor,49,1.09763120430107,0.332135553768511,0.609004969410617,0.474788815297024,0.447223356448609,0.155221910300727,0.223983880178986,0.338106713146243,0.287807520670364,0.792320154494396,0.550260102408253,0.517142929531177,0.527222730400471,0.754600898686564,0.189075135490647,0.337330280089776,0.64738671729524,0.155593964055306,13.4609350352348,7.92101117579093,16.5051539263996,7.99361893459909,16.3695890326331,56.6124984673888,
OHL_01,WIN_R1,12dB,Cor,51,0.937644351233761,0.784869049736789,0.578783319489151,0.422688096341304,0.464221985836835,0.436805480612994,0.39532264222474,0.573994327852997,0.581315683866546,0.865157425754553,0.343252979197295,0.403943596066081,0.483603918845815,0.101383350048484,0.20581355552765,0.233649243132813,0.280170654637906,0.120247246117675,12.2715976940493,8.02215444503654,11.0166076318169,5.99376577499701,13.5242120003706,15.4439424821327,
OHL_01,WIN_R1,12dB,Cor,59,0.476850303978734,0.477443895186859,0.374727110372511,0.345181277184487,0.366324873762226,0.469889790280963,0.414063407751958,0.414004292886877,0.730361432912399,0.121845875711052,0.287439976164906,0.43332699575637,0.657945137416022,0.591029890349089,0.524483015523318,0.26536862464442,0.156157166425009,0.03920729879531,10.3676826382339,8.9193102404334,12.5680607219194,9.57112016404504,11.5421958023815,12.0569105695993,
OHL_01,WIN_R1,16dB,InCor,41,0.213305168537362,0.278679140711112,0.681753383478132,0.642338924045506,0.607618793274819,0.320226524707183,0.341820752479925,0.461342078295916,0.86159706111232,0.0926940620982243,0.032911311462784,0.0754665495373248,0.189520959288971,0.253461273381116,0.10479201359122,0.0535992825352437,0.0301136749174002,0.0291395262192186,17.4559388614018,7.86247479363857,14.9993847884487,9.10188983961729,32.8223463797363,10.671872450397,
OHL_01,WIN_R1,16dB,InCor,47,2.02393850324235,1.01182371042577,0.763624927906779,1.19888451471624,2.15594836205337,1.64408628425846,1.22591926116442,0.918116782315248,0.259292292218158,0.37654610164558,0.17092288926732,0.186641836166591,0.23184992955611,0.583887660366344,0.651457998993618,0.214623749155168,0.0804171712697042,0.0728947556335353,15.7601350407649,7.28338540315047,13.7333348372242,8.660314318401,18.3157600698703,8.06189384294537,
OHL_01,WIN_R1,12dB,InCor,53,1.28369041134101,0.89044964709535,0.358016277303776,0.232090746263089,0.221753547724023,0.707565427081579,0.750108051094488,0.874070945793671,0.0746864240186286,0.0763998726559551,0.323862018072812,0.124788900508868,0.0948640143705357,0.0382460343174561,0.114464374997731,0.0928186012443781,0.0828155459325993,0.0541226472178398,10.4279198183869,6.79317617072528,14.2226057240939,8.04919320691606,14.4912351449754,12.8454016326,
OHL_01,WIN_R1,12dB,InCor,57,2.17714005011184,2.75182431936047,1.02620463324344,0.805085289761757,0.770055144947176,0.660564203949733,0.491807281091886,0.369657177338724,0.271114823700501,0.29042869278317,0.106049602389023,0.187585473633375,0.363393588053071,0.784260635213922,0.698699540483465,0.535593531845039,0.433494382716324,0.296421125840861,10.5032480994508,8.8609677128841,12.4051386628647,9.58218684824122,14.5195813694566,11.0474019291239,
OHL_01,WIN_R1,8dB,InCor,61,1.70564187555526,0.711439152818024,0.337649262525324,0.37909106524037,0.781596996618503,0.992730368529279,0.509100894275991,0.270075582911199,0.329597112665647,0.283056534359582,0.194962153839892,0.144438392845245,0.142880738656675,0.204586267515231,0.452617548044597,0.335319895764471,0.29617290544754,0.0687921965566859,12.362551834935,7.94450679740956,18.1523202693136,9.85324826780094,16.7223749714724,12.1629854003813,
OHL_01,WIN_R1,8dB,InCor,63,1.46438223485393,1.78093706604618,1.89839274022064,0.967213816813441,0.509802467600925,0.171828794995215,0.139262303826519,0.155042118801057,0.136638724188967,0.0334155309227488,0.063344571092763,0.0448585726971225,0.0669729712377139,0.134586506386222,0.1197832222755,0.129246573946914,0.14347014542306,0.0812551934423839,10.6305373593876,7.33254363879148,12.7165532612586,6.76877384972563,16.6311998535466,9.70091627256694,
OHL_01,WIN_R1,8dB,InCor,65,2.19503263969416,2.11084742251659,0.315338273792145,0.293651769191768,0.389946377903563,0.588396702269205,0.840071984822112,1.27603483298581,2.48819325282134,0.256859667141045,0.167190620909869,0.327165104055645,0.694541484470253,1.44413694026215,0.693962435719208,0.579883437850245,0.522442805803956,0.119445353699571,13.4404243720169,13.180695855633,18.7965304145713,11.3156641829159,16.3909761330325,11.9855451617406,
OHL_01,WIN_R1,8dB,InCor,69,0.696852286440207,0.244338050376835,0.919036952607443,0.737359744357925,0.726337012261432,0.586478262938905,0.583863898256761,0.6634751091906,0.178181341016926,0.171775293543498,0.141791223083255,0.10631758142734,0.130113273659544,0.326827762586131,0.305193129920308,0.0783688684808494,0.0552573160370402,0.0765918136098319,12.2544341961706,8.06246330441827,11.2061044938222,7.79777914060697,15.9740838516105,12.7213700476163,
OHL_01,WIN_R1,4dB,InCor,73,0.827482838797573,0.829179583269711,0.268505140630756,0.273533722708704,0.360986341824425,0.295542282147741,0.245134251938395,0.249898299719533,0.251970455278207,0.131602952291288,0.0849283968741643,0.0626663581267568,0.0619034879195005,0.0923514921580473,0.227913950932804,0.168600187592782,0.159734067886696,0.0635825008400147,14.0714912581173,12.242805271506,12.7718564176532,11.6977347726792,21.7762369672824,12.1579000598924,
OHL_01,WIN_R1,4dB,InCor,77,3.10388493541565,1.86078999565321,0.56675247290053,0.662990659964244,0.789880752378671,0.699216339728656,0.61218008499584,0.556982866939697,0.368114644487965,0.0854144208673433,0.0462187579449212,0.0664314488667668,0.0962430877138977,0.0827583203040232,0.0749470251992875,0.0780941477621969,0.090313722086022,0.142343564300915,10.9102161789506,8.19366800454661,13.301133990819,6.90135148854154,20.4617309952774,8.77452485143734,
OHL_01,WIN_R1,0dB,InCor,85,0.773884032559496,0.873630653733722,0.965261464031321,0.661221974272975,0.581977592298071,0.668416091927501,0.603586098715493,0.684239767561397,0.180655853298438,0.109115155125512,0.115358534673673,0.115587616335355,0.190942522075636,1.00091389007787,1.31092388797864,0.181879556228387,0.0272332473578853,0.364133166755709,11.3811087173996,10.3252452982187,13.0275317709148,8.136853940675,16.6388225220347,11.1532984013569,
OHL_01,WIN_R1,0dB,InCor,89,1.01815486607918,0.641223130498224,0.512384631330214,0.671018928035921,0.904039226456638,0.834037084416157,0.810757732371673,0.81390443082644,0.284460414799189,0.150834756722694,0.167407314072324,0.141604484870633,0.134678682186313,0.0260748477501897,0.027330080701091,0.0254695693173653,0.0252122087751443,0.112665707300653,12.147487466198,7.62469318068968,16.353033430523,8.4158799606889,13.5507573323737,10.9723367469797,
OHL_01,WIN_R1,12dB,NoRes,55,1.31246560122754,2.21811012209084,0.880214645157303,0.267488714115407,0.100882535543497,0.641482931905351,0.203287486113033,0.0769767527834618,1.10846444027219,0.070844664054378,0.0871012828720635,0.106902094862868,0.180874042906632,0.563140617183549,0.192412483364014,0.160880276788114,0.145912823442754,0.230157488292809,10.6966002328494,8.05739842995889,10.4370743464433,8.82922625781626,13.9232517161011,12.0039726248326,
OHL_01,WIN_R1,8dB,NoRes,67,0.380847101133514,0.20609281886872,0.330287176255928,0.203243254174009,0.144459494578554,0.125888986623427,0.184905361619966,0.291279712240282,0.728212635923718,0.0658173892831437,0.111506720402921,0.120588809426234,0.144337163913626,0.162387410381292,0.28406609702013,0.216729000022495,0.183225782509626,0.066015733954661,11.8372712329337,6.5774123131327,12.3509642980579,7.55221910387684,13.6565439694561,14.4202021118621,
OHL_01,WIN_R1,4dB,NoRes,71,1.59812225761243,1.31535866975247,0.62942128871841,0.515383871691011,0.452475851626155,0.372904534430258,0.179207686675808,0.104086417056226,0.0692245516560179,0.24528414157744,0.168001069819794,0.105683992247594,0.0882348697354782,0.0423069905271456,0.0422933351129423,0.0751633043612894,0.147860963115663,0.258113736070184,9.71615153646336,7.57502405462946,16.987821796038,9.01275007295891,16.6045551146032,10.4177682663367,
