Sub,Run,Condition,Response,Trigger,T2,T3,T4,T5,T6,T7,T8,T9,T10,A6,A7,A8,A9,A10,A11,A12,A13,A14,FzMaxAmp,PzMaxAmp,F3MaxAmp,P3MaxAmp,F4MaxAmp,P4MaxAmp,ExtraTrials
OHL_13,WIN_R1,24dB,Cor,29,5.86093573302984,2.18018188414158,0.834180714740423,0.217163599560605,1.35231728678749,0.884625507822875,0.534780747250755,0.651594464496877,0.242001694721636,0.685880750127429,0.735662776541669,0.897883181103007,1.32302033907931,0.350859127577142,0.0582336063297105,0.0863710270286462,0.2816400659874,0.321708843913272,24.6360572162577,20.6953134460838,42.402334817157,85.8691684058854,23.9041751484153,16.1447022730124,
OHL_13,WIN_R1,20dB,Cor,31,2.49137069695938,1.10537013472202,0.807214159338713,0.210470739283172,0.445466342542451,0.593314135020293,0.928066698716772,1.11757031307038,0.720887095546892,0.255909022749483,0.253824633539829,0.369432303723787,0.347312938249075,1.72564660968046,1.13171549598739,1.03431567956415,0.474765658287983,0.411929747939124,18.9037661869457,17.4847315963466,34.8229409523725,49.8873759683806,25.0128284613903,20.8385951004524,
OHL_13,WIN_R1,20dB,Cor,33,3.46285734227755,1.1238561296578,0.633062189477065,1.43545657747761,3.46727418053707,2.94081074864124,1.94000778808611,1.42773595459167,1.5741700645365,2.65937144570904,3.10497316708773,2.62663036090803,1.90482435881911,2.14987842882986,2.50590113838893,2.24696049764143,1.45793908917406,1.08139139135318,19.1248161545047,16.5466119195531,32.9083856340474,31.1644072469864,27.0585870415626,19.2250239487369,
OHL_13,WIN_R1,20dB,Cor,35,1.20377127443814,0.479138986280938,0.616803018880774,0.246482967599006,0.529782614930849,0.800418029428273,2.42289974696878,4.45061310548705,0.465604934552581,0.192725778064458,0.47870040076422,1.95629980348534,2.72546008246881,0.510866486509995,0.175196903999827,0.202265494164581,0.26154811958532,0.32536784740351,17.7361047246456,13.3004258917325,44.5892338070581,31.7314386849797,26.4977401133719,16.5550791751269,
OHL_13,WIN_R1,20dB,Cor,39,3.76731938450566,3.23893278385932,2.79424750894241,2.22799543646473,3.07427747297201,2.46249726403215,1.70688223888753,1.62953118679457,0.830372579087314,1.85934764384037,1.29231452583358,0.447852789513073,0.289374464546832,1.61805550231095,1.72132492969206,1.91805969503252,0.660003415453928,0.243104395155336,19.0204262068398,16.8635132289109,25.1077905095591,18.462134724048,20.054484796457,18.6942239422459,
OHL_13,WIN_R1,16dB,Cor,45,9.36192656037482,6.51254744797727,4.91414685371803,1.81312992999711,0.660178174441753,0.829439409008645,1.84622152133264,3.30654623285026,2.05938091767137,0.19714810743171,0.30756224532374,1.19988100605477,2.35423376057063,1.80703678766307,0.975553157995663,1.21473987570785,0.844688595982821,0.529584798225099,24.6167269177148,17.525991380586,48.8073716119191,72.1331640697037,21.361221200274,17.8375774855679,
OHL_13,WIN_R1,8dB,Cor,69,6.53800694651014,3.47131834351912,3.76834198747692,1.2098451437189,2.40837228249479,1.33178858989204,0.960507352776294,1.31543728260829,0.747137786820074,0.757878637755672,0.998673953712455,1.77690012752591,2.45084194482155,1.09870508556066,3.30181013622086,3.21788709501697,1.50776788518073,0.693278417187478,23.1846371231428,19.4255662782819,37.4677952311916,49.5569188251925,25.7273381477338,20.6407916627845,
OHL_13,WIN_R1,20dB,InCor,37,2.46732238238336,1.16015906783992,0.992119588411671,1.41999302464816,0.639755166303418,0.561896009690994,1.09843803374956,2.10232783824586,0.964681946832489,0.405870686787073,0.426613072947415,1.38233047524943,2.56524829528965,1.53023457192165,1.03593659419466,0.800707010931247,0.54186483073103,0.487017501780782,21.0173025066806,18.9637799908221,32.8717320614779,40.8131682818187,25.6153318799799,15.6040931333842,
OHL_13,WIN_R1,16dB,InCor,41,3.18062077342138,1.08509293412676,0.592577181754322,0.755692548159566,0.935525901437717,1.23254185500994,0.931894754622087,0.64114586939246,0.346623373986584,0.385202693667273,0.661239254467696,1.19225933576444,1.26418973127119,0.503637534811005,0.353913304568217,0.45003222611024,0.284185592038151,0.264751290080317,21.8089818648319,14.9737340370887,33.1605515136916,28.9471649738587,18.9414818154928,19.2569873823701,
OHL_13,WIN_R1,16dB,InCor,43,2.63995966430595,0.651443392375589,0.616772383190141,0.820484513161901,0.376736608357037,0.346083701392838,0.929717255753303,1.34105384449886,1.66489830638867,0.188589622212052,0.303695689213327,0.800395170743722,1.07458366387422,1.03201516686384,0.737860686194552,0.613612129625946,0.545266307777733,0.615094899555846,22.6588829267614,17.3163473066417,39.4912893666636,56.0839395160654,25.1763202122287,17.7368152263661,
OHL_13,WIN_R1,16dB,InCor,47,1.41078863338429,0.994487665766967,0.688698551034496,0.30238914833362,0.477986456660406,0.690108015843026,2.28916870208245,5.04227557771143,1.80029023396452,0.260039808926556,0.406846639327465,0.921553901563811,1.534175685835,1.05448621282106,0.250905316441426,0.414136270976504,1.10702953309789,1.72225305512957,21.9024673319627,17.900396745746,39.5461618753437,54.5076714084926,22.8361006518598,21.7022872888796,
OHL_13,WIN_R1,16dB,InCor,49,4.91287534772548,2.42251376414716,1.14564894415819,0.591303854928097,0.20470683038837,0.432594059270107,2.40126676443623,5.58576648716588,2.86029776220766,0.12563382827623,0.407585779204135,2.83930387509433,5.78167446346773,3.85748036800564,1.33818613180394,0.442421669718178,0.318439049090785,0.892429081383153,30.8894215386254,16.8021153868669,41.1316663656614,55.7700647478895,23.1316782978804,15.6371802532344,
OHL_13,WIN_R1,12dB,InCor,51,2.84629978060806,0.703192511649242,0.557471024283287,0.137114206510421,0.717980392951257,1.16367798729663,1.45882489057156,1.18140133405947,1.13069447640324,0.677958564395681,0.632488541912651,0.677564081677755,1.17757493688266,1.55265114902072,0.298710796279036,0.315639457022739,0.157551036582712,0.077133963450479,20.3485728264162,17.4281230840156,17.9443152399622,16.8625003861801,19.1868283484382,13.644865615544,
OHL_13,WIN_R1,12dB,InCor,53,10.8631195673127,4.05488783777453,2.5144704931271,0.924015913597583,0.597821875728285,1.07878477166026,3.2324090495991,5.17581125998498,2.40140049250684,0.157198364661874,0.382786017845585,1.88269349505988,3.32922197773272,3.03124411334121,1.39093855676357,0.589917935557979,0.248325981122824,0.278279863217661,21.1024023364322,12.2504886057572,15.4298646778572,16.7773122810322,34.1310685182556,12.58159216595,
OHL_13,WIN_R1,12dB,InCor,55,7.92961738806703,2.87574784234996,2.44338730321367,3.9496447696945,2.21894155682409,0.572000690366727,0.530399565436177,2.06205980043246,2.4350983951482,0.332901547195859,0.232865333935949,0.239897697277538,0.266058445694737,0.759892157407388,1.57235837526101,1.08371308167462,0.318157425746618,0.158066811201497,25.2132604520034,20.5285214500493,23.7070885655188,19.832221505439,21.3264811864478,12.8728938021962,
OHL_13,WIN_R1,12dB,InCor,57,2.21220175154156,0.580044351807092,0.472205497626276,1.81713981109492,1.49417310028563,0.997063628705802,1.23461305461885,1.59541839650057,1.05970618923235,0.640217938986098,0.727990254114756,1.08399712399578,1.5256912052002,0.632809255347877,0.491997677407766,0.40109477965072,0.517703786339283,0.732955692380551,23.6862284622065,22.018902664478,30.3209444837235,45.0419592445397,33.0963973128879,22.9987304425255,
OHL_13,WIN_R1,12dB,InCor,59,2.42838415297089,0.561706545837761,0.338516614827189,2.66200801217797,2.95313289413333,3.40765778367427,2.37594454064179,1.40363563606314,2.06130315873828,0.376228767425814,0.629544300253673,1.77039837594191,3.06627633672088,3.65720270010757,0.437258673066567,0.505805619437816,0.620841955106897,0.467620919343372,39.0862997968934,21.663755621727,40.0224123387167,59.5419852644237,26.9677541471709,18.5662553569245,
OHL_13,WIN_R1,8dB,InCor,61,2.78774173210967,1.4042239979228,1.0685474971211,1.98385244146882,3.69563780893977,3.0289598400382,1.08864398865659,0.54455877728476,1.09554251116779,5.16117381835617,3.57112838142277,0.856252157208858,0.918306242088825,1.85600190118641,0.559363459275606,0.709359327287721,0.785225461834264,0.742281693800026,25.5338938978873,21.029719685412,33.2980067106918,68.7096889071972,21.9760027166585,24.6426632468945,
OHL_13,WIN_R1,8dB,InCor,63,1.1399271145625,1.51661309186604,2.52698180359032,7.21988716293263,8.72846583985407,6.64982165121214,1.7842240645673,1.09046680662087,4.75982573847148,0.867180920064978,0.904664461754902,1.1732222012603,1.45770454201811,7.63970580494864,5.63791839250216,2.49811467297915,0.923873787667273,0.692277186062688,21.9698339181475,16.6487010523302,33.343468983691,61.0982738185555,22.09401250016,18.7117024776305,
OHL_13,WIN_R1,8dB,InCor,65,2.22436493163963,1.11405811067591,0.729089265120829,0.524655323767447,1.28371620993947,1.28587997140965,1.55231367208847,1.95860566870421,5.12242674963244,1.73102778850258,1.03729236127813,1.12647114182716,2.10516637926301,5.50770266646812,2.09570489282539,0.454983630602116,0.186006854322754,0.112583975056361,22.2414946914498,20.8424601968546,25.9387582725318,38.4475511185643,22.252419601348,20.0501634016486,
OHL_13,WIN_R1,4dB,InCor,73,8.50237456768562,1.88266528035851,1.04348591421767,1.00648744536335,1.12914649176582,0.311590881821136,0.470969069734243,3.02971839121423,2.72294054009567,0.297632438102245,0.333585561652418,1.00301758125337,2.16161066711157,0.992783230096381,0.201898656310491,0.3289651795281,0.857492873862119,1.41902990949659,22.4571360832502,15.5596737880998,36.3454780740163,59.3993334211782,33.4010964473097,20.4098786488199,
OHL_13,WIN_R1,4dB,InCor,77,9.77894873953933,4.34359637534638,5.70436184565063,4.12155808639181,2.55423041646822,1.23806081176193,0.402261287319879,0.326090671387879,0.312188216659223,1.41454451173521,0.96885478685667,1.05589361137882,1.54267632657685,1.30029479487079,0.772318129217299,0.664212420681565,0.465634735160961,0.441088424929706,19.5139986190063,19.5855639418081,22.2077931734953,21.6058119761539,32.734813191315,18.3970885839179,
OHL_13,WIN_R1,8dB,NoRes,67,15.0060436756408,5.0205033360371,3.80451333095329,3.00986107655798,3.36506524235412,2.21264104321911,1.62765645480602,2.1371483658201,0.535837389275413,0.460660434530505,0.604659015119301,1.54299899996297,2.78144116955638,1.77474860195655,1.21203682998751,0.853881727512027,0.542233594499921,0.406191850033989,17.6774526159307,22.0993445806809,29.2857263721309,39.7072716418353,25.2457526355029,19.3749995474853,
OHL_13,WIN_R1,4dB,NoRes,71,3.97713271584501,2.70264658439123,2.11302087201479,1.00094017970614,1.64597865587413,0.929892039412843,0.431384912361172,0.6501721352561,1.34867780964736,0.833518810077124,0.782997958951792,1.40848997262829,2.55173969480079,2.23359261614343,1.86159526941447,1.33854333667963,0.823073268875963,0.758973347769502,22.0071234799585,20.080158532143,45.0580173482765,81.9248150423219,19.4579465174863,15.6858505864026,
OHL_13,WIN_R1,4dB,NoRes,75,0.348383537114282,0.353626737130848,0.794958888774287,1.11192517803862,0.877090076621764,1.27048164530773,1.59511752443578,1.2703945917467,1.4757869468797,0.151511191907934,0.270374225537712,0.342459235483465,0.25397235339735,0.212791662607401,0.328690051009383,0.102400404424408,0.118379813004764,0.371460310752551,20.7284218872437,13.8738736349158,45.0147685591737,93.7613590517309,18.9339975056355,17.3990849105139,
OHL_13,WIN_R1,4dB,NoRes,79,2.55534236942953,0.573643628018294,0.333000605207996,0.203462574782407,0.783718561265748,0.576087139782773,0.800547326914367,1.45250753631185,1.5904933154261,0.179286481500922,0.203823713757099,0.620796798794903,1.4147565016965,0.615096344899981,0.507337456885249,0.441826326877215,0.400130181425898,0.197017478691857,22.41048965277,19.1685196675823,19.3794259579227,21.6168243890812,31.4404296911051,21.6916312748649,
OHL_13,WIN_R1,0dB,NoRes,81,4.78763912254416,2.45139053946247,1.91397361352558,0.494043457650066,0.377749047673151,0.511507322515433,0.756019545963041,0.771202290462866,1.29146534143525,0.290750950713489,0.550255327423124,1.77523110115634,2.53594780133475,0.985630732299512,0.575162215363743,0.598075636940983,1.12150336841596,1.73198431640009,44.6951402726158,14.3393845421759,17.7709559000653,13.6320928771529,21.0877458407926,18.0182690397273,
OHL_13,WIN_R1,0dB,NoRes,83,2.04451725012123,1.9957895999418,2.45581155709175,1.80069245346406,0.637309753534428,1.52455346570421,5.47115021939862,6.84024603039733,0.258264887977852,0.616053258295485,1.20380175969701,1.55675055339332,1.35140342502208,1.65501838236614,1.93467541073487,1.32012336262101,0.426829309306293,0.370151847787407,20.7143255646436,21.1848354509127,19.6528917855884,17.7139307406094,20.8712546652608,19.3937377932985,
OHL_13,WIN_R1,0dB,NoRes,85,3.35210642179018,1.24983818951385,0.719939574771325,0.383469089710393,0.734668254998933,0.899971431486845,1.49315182128896,2.37366964841934,2.42941786580698,1.13880933138512,0.613918890535665,1.00691153670684,2.31630439832903,2.33351979194942,0.791563737701807,0.397849345863004,0.331888074264835,0.496271190199556,17.5754193020911,14.1501561621531,15.1381127081172,14.2374759654584,16.9975441787249,14.7655498911452,
OHL_13,WIN_R1,0dB,NoRes,87,3.91686899694745,1.28510894884801,1.25916355514029,2.27493477806749,2.00044357857433,2.15183744599485,1.3126484258287,0.687609408879866,0.21502002019519,0.362745500826391,0.632625395759701,2.03291518774002,3.95486358997417,3.40641328913668,2.17692366426683,1.24385103364111,0.379442756390603,0.269915982913344,20.0926765157189,22.0060527211545,18.2835926682361,17.756420504336,21.6408576853699,16.6308840475162,
OHL_13,WIN_R1,0dB,NoRes,89,2.14881875257786,0.770516000906841,0.715954041582559,2.62982388119343,0.9218408204453,0.300123518814346,0.245652301854907,0.557839602722011,0.300254332200986,0.490902334350058,0.113217599260758,0.303043551230094,0.50085497328773,0.725931478190146,1.08751090263612,0.794389948855639,0.83336401095505,0.978980036337335,19.3969777994071,22.4334568998383,38.616411731859,61.8853006379335,22.6012466777922,19.36329657514,
OHL_13,WIN_R2,24dB,Cor,21,2.75772050788499,0.998692380618351,0.615086196618448,0.58070950373651,2.0697948428564,2.37288666809151,1.71793484083736,1.1132045830751,0.167513994385419,0.111527344949387,0.325893523736292,1.56792194584684,2.41291366169938,2.04060784576328,0.861503687953509,0.80128353049242,0.532974748729052,0.338173635164645,24.3245332389505,14.2619904616645,17.9265516223358,21.9355303304232,21.8127955503984,17.7682292303991,
OHL_13,WIN_R2,24dB,Cor,25,0.384223548791338,0.463451320710798,1.03991682088027,3.96980667138069,1.35298183162404,1.14274754467529,0.71290690860078,0.91150050773281,0.694062360061232,0.495802137095912,0.554363213139533,0.632168564438677,0.785533377037623,0.970365813496025,0.658668765599128,0.740951840978562,0.627363040497205,0.436512004657253,23.7664904329673,21.8829580868449,46.1953826643752,42.5308882062172,21.1999127796262,31.8410757042641,
OHL_13,WIN_R2,24dB,Cor,29,1.89560047667622,4.09188802933518,3.2984742683315,0.730829886610996,1.11807294362861,1.4487311937308,1.73546599134433,1.60740731115382,0.509818283086356,0.441408920501013,0.683984035007823,1.56792293683977,2.0595569982352,0.398980683019892,0.264754338343369,0.415436594884641,0.399035839110035,0.254268055068019,29.1475932214111,17.9643481416793,36.1803136390626,44.5868092533787,22.3559444017645,21.9739284523942,
OHL_13,WIN_R2,20dB,Cor,31,2.91061312650483,1.46808093749916,0.901875823095758,1.93268419611936,3.06037528008997,2.97085337905755,1.5151073018765,0.818800712785379,0.745299964455005,0.941074216179097,0.650682742420043,0.756734198832119,1.19415915998306,2.21809043245521,0.606639858703604,0.411063218471076,0.514347099431715,0.726945163451577,25.1781078741164,24.951684725191,23.6765478468568,24.4190631487278,40.7371989056325,26.213640616192,
OHL_13,WIN_R2,20dB,Cor,37,4.86234019578014,1.90876354813974,1.36268717375862,1.40221100486522,0.490525148311755,0.538687925355406,1.70663735566399,4.58214281569309,3.13272383740392,0.102857517952869,0.292225315514097,2.21292140260834,5.6160975559297,1.40118984564364,1.22322168066897,1.03460948393844,0.726959798721489,0.589398207093875,20.8049289882552,17.4758051047907,24.0561683007293,15.0672481800697,19.4764240676112,15.9873306986256,
OHL_13,WIN_R2,20dB,Cor,39,2.86507446923897,2.1035709916135,2.36073786189286,4.31990923382359,2.10993461632383,1.37105804228694,0.817841164930761,0.87679198943528,0.495113863033035,0.71132612785429,0.401739974108353,0.335040018618692,0.491924909559012,0.825841775832955,1.27473258667855,1.02538849112031,0.774460589757129,0.86028442560133,21.6331558896171,15.2838760634332,39.652088254024,58.151349576391,23.3807597976964,22.3773496521492,
OHL_13,WIN_R2,16dB,Cor,41,6.60370858978814,3.96352217376428,3.34794641034428,2.28589401095718,1.28294124407925,1.0031745542524,1.28514568751673,2.09107191256361,1.72069660159225,0.503062694275635,0.469599261961939,0.696482162683852,1.2013925490292,0.802658807425125,0.900635550131722,0.764312064051935,0.686264048473309,0.719121270002876,24.4818357912295,19.0598288087961,19.328532448112,31.0982070839404,21.3783261600498,13.1551195122724,
OHL_13,WIN_R2,16dB,Cor,47,3.48231878324627,1.6360626502104,1.45849004557677,0.623581457435177,0.435720380426823,0.716793196127392,1.82263918618406,2.90098131179885,1.27283909061713,0.673308526368106,0.789963737538319,1.75217835458315,2.85009773360732,2.37507504789653,1.56694559268626,1.18962485404916,0.594234396033814,0.411982289430974,18.7067872711528,13.1443783400193,16.2522005900768,15.9491651437877,24.9587736939893,18.2475390391041,
OHL_13,WIN_R2,12dB,Cor,53,3.67181018152118,3.10481912648871,3.53073749963547,3.79656438377006,2.36074021497053,0.967456191027362,0.469459306833758,1.08916520142295,0.584843256629143,0.344594104213183,0.519432656566943,1.85840305524401,3.66809518137185,1.4702889074771,0.881552869152147,1.10276653972365,0.836056587850167,0.714108172549749,20.9078101317836,21.9142737314465,18.2094086574777,22.2383840993243,33.3993426524168,16.0857279827575,
OHL_13,WIN_R2,4dB,Cor,79,5.58646345186779,1.95945372498034,1.16352238910461,0.292435030001752,0.395310687111311,0.92708272899385,4.31604476920241,8.77941951709469,2.63658988626105,0.243712704119512,0.48335144416505,1.48242667905964,1.53769287070654,0.401957381301287,0.248132051557571,0.220345962841193,0.263775210782553,0.296403568675185,25.5699159004846,16.2838994649695,21.9785520263322,19.8433619070424,35.1503431463925,15.6280984810236,
OHL_13,WIN_R2,24dB,InCor,23,1.61403103191489,0.706480497619402,0.858857688654494,1.28287035669012,0.799530068363091,0.790168043472529,0.947013959147283,1.14485644961418,0.336876391319388,1.24415845889101,1.13165387201623,0.827452670144441,0.731801391409481,0.333096749191076,0.294830922368712,0.144228834680603,0.0759438035168895,0.0976011145654386,24.0257454078058,23.9927861298098,21.2208258286025,23.4399573241761,26.4391582217942,17.6720131648136,
OHL_13,WIN_R2,24dB,InCor,27,3.67699354858318,1.68536089640028,1.37620307819366,0.630454631394324,0.749481581869066,0.779789421853025,1.87027189822855,3.33716871867854,2.10633596106072,1.10172687165269,0.522670555455897,0.661248824200282,2.29571558078457,1.75538843897842,0.538401186804438,0.255145092327093,0.119755752049852,0.128988989245338,21.1488854855517,20.8898295817899,30.959590926294,59.4019612844987,18.8939281462878,17.7346077900815,
OHL_13,WIN_R2,20dB,InCor,33,10.1061447529143,4.00654994282638,2.23601608408202,2.6661988912627,3.74438895554938,2.34075176628486,0.969500420734574,0.674192402158647,0.630157848589992,3.2641019851455,2.2462436089868,1.63498929034357,1.66026996477235,0.568490947546527,0.33625996104669,0.304134237430006,0.333135578468838,0.334264087828032,23.2589454812113,19.113399646902,35.1155086870875,54.1267055336273,22.1610618422847,19.013701849393,
OHL_13,WIN_R2,20dB,InCor,35,16.2977756330667,3.18832047316238,1.14134750803867,0.574353485597394,2.04489538447019,2.45078144182185,2.75893146202802,2.64214412486109,0.391255561748211,0.241367145558681,0.333870051004452,0.866633107954794,1.57395405865226,1.00666071398106,0.238518817050722,0.701572304379784,1.76845947866021,1.45958562744887,20.3217712487353,16.1986788111506,16.9399498746416,19.1849666716963,31.7376122955301,18.2699038228867,
OHL_13,WIN_R2,16dB,InCor,43,1.2371603532745,0.600150232365437,0.487499693140286,0.621318469875355,0.131218608534576,0.0853723016451628,0.178437316460581,0.551369152538862,1.67614503260069,0.351705456507546,0.335911169530559,0.369941024341054,0.455865254949179,0.789870842471914,1.12077873327728,0.967217096200394,1.33340074299111,1.86557226642184,25.8724810402975,18.0659907343676,39.0721245864865,67.7691925050456,19.1504119879419,18.6790514748268,
OHL_13,WIN_R2,16dB,InCor,45,1.06248206220781,0.682589067725513,0.746395587457488,0.57701944700244,0.439708745203205,0.443052862238297,0.671078152191381,1.10202501343641,1.12559429463246,0.51393271356627,0.769922379695923,1.6557609030662,2.35748272178752,1.11281201509176,0.656272963077528,0.515437927861828,0.557758402203899,0.790258851072122,29.4985283183012,14.3871208103627,22.1972558482687,28.586092269441,22.1608568079233,20.9274068598164,
OHL_13,WIN_R2,16dB,InCor,49,1.01326334757509,1.17775811609168,2.67401470864644,1.41797059215512,1.0349572893708,1.48399609262957,4.30145128986927,8.07369658842449,2.67487086436424,0.160908849987882,0.341540959553151,2.05004522527128,4.22124652089659,1.2257010666148,1.11023862012663,0.642125538744101,0.172093341991931,0.0861802920105018,27.9926093802983,17.2976734689512,24.2709235716172,55.847245716995,31.5966384767511,18.828141384827,
OHL_13,WIN_R2,12dB,InCor,51,2.64695286865058,2.57954889166247,1.23003527314672,0.59747090707807,0.69936652582251,0.885244171749232,0.421558259360571,0.165364014805087,0.878883431656943,0.0750782123678154,0.154622425455091,0.207467986889813,0.154540786293999,0.718399744311811,0.939725970136863,0.554623108363616,0.229386137058011,0.327166617027425,23.9942509417376,19.5802177400458,38.7235564111572,41.0448444739819,41.4468968929695,22.2305989516255,
OHL_13,WIN_R2,12dB,InCor,55,3.09105517708084,0.309093543547148,0.177229969979119,0.646653212400897,1.03708914794053,1.09286471937073,1.74859347069919,3.07001279817014,0.85984253974307,1.42726553836628,1.52171404595734,1.32737218954102,1.20610658027628,0.295346172760194,0.242157478674225,0.337873552100846,0.384399715788164,0.251755690626629,19.2601044057131,15.0012537908563,38.9306970196163,65.4402530813739,18.6507411990528,18.3367535196329,
OHL_13,WIN_R2,12dB,InCor,57,1.80272197396807,1.16922247840263,2.80812143013414,2.005106823071,1.77839822365887,1.11487341589831,0.783585987408117,1.63379619713487,0.601980284976311,0.858921855546712,0.976826951436974,1.03998664843057,0.937515906490589,0.886228007486839,2.14654613065569,1.89987443797372,1.18062546741076,0.842343674454954,22.0125766946436,14.7337559544769,19.4817567329116,22.2117718566404,33.2542429500233,15.7225354069163,
OHL_13,WIN_R2,12dB,InCor,59,4.45700278649276,1.24769639508716,0.789894677865658,1.44051373602051,1.29427937926139,1.35061980776772,1.83507162046631,3.29515585947956,2.92429483341016,0.256500106309554,0.329050326454843,0.895417781805522,2.08841590810455,1.93233792648241,1.61572710883437,0.612965731878545,0.428047293067144,0.662124118228056,27.6830965945336,17.1400817582225,24.3102756499057,28.5441445984973,34.0556665503196,17.1042355909989,
OHL_13,WIN_R2,8dB,InCor,61,2.78097368999689,1.6991271016078,1.70200648775261,2.12229748286977,0.910455172485573,1.15826623962985,1.01139662246708,0.803523250903464,0.328715796635225,0.588657962055872,0.311474702595528,0.219371140999423,0.339341251408646,0.395993021830208,0.840590511388154,0.652516299238148,0.69635424934535,0.883476473093114,18.7252933046877,16.7079924140119,16.6946851495888,13.8360182571875,23.2666335141242,16.8301676863775,
OHL_13,WIN_R2,8dB,InCor,63,1.54223195357423,1.35719022645691,1.28889255428516,0.63753511324134,0.327585606454701,0.454994957764864,0.741219929401548,0.888694749228208,0.54800919450845,0.197784229633114,0.261250161814515,0.519768110942909,0.671714799499852,0.307796532377034,0.163855311291508,0.153045604081986,0.160237111896405,0.172929527310526,26.5154592465816,16.4426991849593,42.209321023592,38.8045140685358,21.9143821581124,16.4417438416897,
OHL_13,WIN_R2,8dB,InCor,65,2.71565560411662,0.386837098114071,0.086005736328298,0.675330367475422,0.382111667103508,0.289927581739884,0.652783903222769,0.914356451567721,2.03234649342959,0.14413150351372,0.25233392649525,1.12849131829428,2.71572827348797,2.72968454798044,1.13468959244932,0.517568673835172,0.83743542184153,2.34963382401656,19.0103662516191,18.1831178105428,37.2572751695526,49.3136954063837,18.980269999133,16.9292746782895,
OHL_13,WIN_R2,8dB,InCor,67,2.70952391001971,1.12931398828472,1.07121298098402,0.913662613702969,1.75659204210791,0.87596417794401,0.390238626719617,0.451098881446384,0.593378550810053,0.614694894473453,0.511349042863479,0.609488135644042,0.965069852156678,0.289302886241863,0.235613024216727,0.229452856942679,0.340442420535625,0.512438707879968,25.96331984615,12.584513635645,33.4320536954717,36.3482876326965,23.7433948199358,18.7872537577968,
OHL_13,WIN_R2,8dB,InCor,69,2.35586535629602,0.797697722344417,1.0344250130422,0.456013943329273,0.684168974035072,1.44800673579539,5.23511417600909,7.3031068328991,3.15003402662713,0.409513061877741,0.860905827057705,2.07819484311565,2.47585218538057,1.15949634590173,0.913562883203679,0.939166627443587,0.679352643446769,0.474480634905252,22.0052359019677,13.300991716455,21.6116918372482,19.8522259877614,23.9085010608629,18.9663089007028,
OHL_13,WIN_R2,4dB,InCor,71,2.00607011571962,0.550180056369338,0.363772219528969,0.121504912013867,0.384554765565437,0.486387486783122,0.543998282200111,1.17536785383494,3.5761792323221,0.194672958876267,0.214655598993728,1.28299314477072,2.42602880881939,1.77004441187734,0.876125198321854,0.700356144769973,1.12308017271972,1.72579760939735,23.2890846509203,19.8748840122824,36.2122149506996,57.954792431303,35.1313200752528,16.6833709676718,
OHL_13,WIN_R2,4dB,InCor,75,4.83901839089549,1.37467564570261,0.553581914597205,0.188650072985532,0.561338226212883,0.797765251102344,1.9079032129695,3.35511778451896,1.7129974668799,0.173359075298802,0.426045684346893,1.474381846916,2.14577477226672,0.862470564244379,0.667540088055652,0.719232176349454,0.556708347374261,0.405620715049782,23.9921765333234,18.910454958211,30.5235475192182,40.5880582933672,21.5280397593858,15.8977781849538,
OHL_13,WIN_R2,4dB,InCor,77,3.24309379015111,1.62455639482085,1.8421584128185,0.707781084670477,0.468175896964982,0.262094331487311,0.292872701663823,0.495528894545271,0.384050331323762,0.61988622136941,0.402238496700926,0.423672998554557,0.590772519478666,0.803577119985012,1.34509529301228,1.40632619754791,0.949033095212349,0.602162226267633,23.6602010182511,17.6857173123845,25.3303029219202,26.0661605616328,24.1393942470451,21.3942235465536,
OHL_13,WIN_R2,0dB,InCor,83,1.98158708922642,1.15190039101946,0.94497522463336,0.636730495235188,1.40774060285075,1.91770077822601,2.89992956027405,2.87940371536761,1.13157296487991,0.363598249412642,0.691718331172862,1.48158174002597,1.66161189952244,0.70039905472811,0.363287863126934,0.282805372742298,0.211484737132073,0.121828599933108,24.2745878835506,11.7172156226277,16.2431317523405,16.2634127825897,17.4694804077479,12.8501702297027,
OHL_13,WIN_R2,0dB,InCor,89,4.50687590150305,1.61811393873403,1.14520636181462,0.742993693069378,0.426321707315487,0.472411032488346,0.587874503343413,1.3050732217747,0.436818502623901,0.0624257295460765,0.147585221609728,1.11820906377819,2.73803602690344,0.925478538431448,1.02040552015282,0.529780649599223,0.321434959384779,0.453768158885576,22.4112440537432,22.7964931265654,34.1242512145422,36.5367056270106,23.6101202056262,18.0964516144059,
OHL_13,WIN_R2,4dB,NoRes,73,2.93597779682646,0.606698668703966,0.356233391895939,0.495740051432703,1.39350298761243,0.748945134176912,0.208917685098725,0.346913200228116,0.453442561579395,0.412094934505686,0.425881764754949,0.257932491301022,0.302038652398615,1.0499414677699,0.638818299258922,0.55611095375066,0.682659221671294,0.566419693025522,22.5339327480296,17.1884439884349,34.2245792932502,62.4868730827388,18.8604427424243,16.5102280635911,
OHL_13,WIN_R2,0dB,NoRes,81,1.9942093480486,1.13805680626474,1.58107837676604,0.260316912571234,0.452659606106504,0.504023462527684,0.389464752197379,0.266869071204627,0.398930039879886,0.223749292743171,0.396681682913082,0.454276446298438,0.395230713078523,0.622038433260461,0.703783498316751,0.313084554512405,0.194946585106399,0.281428088516511,23.2459881777198,14.8540627095671,39.5345747572465,40.6424338142363,32.7520743777401,19.9366861411357,
